WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
LDS ELIZABETH,ELBERT,['ELIZABETH'],338,Ground water,Active,CO0220471,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-104.606969, 39.354244], [-104.606189, 39.354185], [-104.6030564, 39.3541832], [-104.598954, 39.354181], [-104.59896, 39.353946], [-104.596407, 39.35406], [-104.597032, 39.356162], [-104.595827, 39.356291], [-104.5946, 39.356231], [-104.593754, 39.356307], [-104.593843, 39.356999], [-104.594026, 39.357805], [-104.593779, 39.357828], [-104.594211, 39.35862], [-104.59442, 39.359414], [-104.593089, 39.35953], [-104.589467, 39.359804], [-104.586727, 39.359799], [-104.586753, 39.361086], [-104.587795, 39.361089], [-104.587801, 39.361461], [-104.589481, 39.361478], [-104.589453, 39.364082], [-104.5895392, 39.3640823], [-104.5920819, 39.3640909], [-104.593593, 39.364096], [-104.594163, 39.364126], [-104.594213, 39.36443], [-104.594266, 39.365017], [-104.596855, 39.365005], [-104.598067, 39.365036], [-104.598085, 39.36539], [-104.598699, 39.365395], [-104.598708, 39.365069], [-104.603614, 39.365194], [-104.603609, 39.365946], [-104.600686, 39.365925], [-104.600691, 39.371268], [-104.600671, 39.372046], [-104.606375, 39.372061], [-104.606358, 39.371245], [-104.606488, 39.371244], [-104.606459, 39.369246], [-104.606734, 39.369251], [-104.606719, 39.370829], [-104.606716, 39.371224], [-104.606894, 39.371201], [-104.607821, 39.371206], [-104.611143, 39.371225], [-104.612251, 39.371232], [-104.612521, 39.371237], [-104.612521, 39.371539], [-104.612521, 39.371976], [-104.6138, 39.371959], [-104.614373, 39.371952], [-104.615016, 39.371935], [-104.616849, 39.37189], [-104.616848, 39.371791], [-104.616847, 39.371148], [-104.616849, 39.370696], [-104.616676, 39.370699], [-104.614804, 39.370735], [-104.614181, 39.370747], [-104.613901, 39.370749], [-104.613427, 39.370753], [-104.613094, 39.370602], [-104.61284, 39.370487], [-104.611019, 39.369391], [-104.61084, 39.369283], [-104.610813, 39.365036], [-104.608896, 39.365017], [-104.606772, 39.364997], [-104.606754, 39.366987], [-104.606485, 39.367005], [-104.606527, 39.365822], [-104.604045, 39.365844], [-104.604138, 39.361565], [-104.606804, 39.361569], [-104.606796, 39.362309], [-104.607202, 39.362304], [-104.608091, 39.362295], [-104.608074, 39.361964], [-104.608055, 39.361559], [-104.608093, 39.361558], [-104.608206, 39.361558], [-104.608245, 39.361558], [-104.608305, 39.361557], [-104.608488, 39.361554], [-104.608549, 39.361554], [-104.609256, 39.361544], [-104.61108, 39.361519], [-104.61138, 39.361522], [-104.612089, 39.361532], [-104.612156, 39.359824], [-104.612528, 39.359275], [-104.612525, 39.355472], [-104.612423, 39.354229], [-104.609855, 39.354118], [-104.610157, 39.356785], [-104.608396, 39.356819], [-104.608376, 39.354256], [-104.608245, 39.354261], [-104.608245, 39.354177], [-104.607078, 39.354151], [-104.606969, 39.354244]], [[-104.593593, 39.364096], [-104.593714, 39.363782], [-104.593799, 39.363565], [-104.59408, 39.36284], [-104.594203, 39.362527], [-104.594268, 39.36265], [-104.594272, 39.362657], [-104.594357, 39.362882], [-104.594405, 39.363046], [-104.594425, 39.363112], [-104.59444, 39.363182], [-104.594264, 39.363183], [-104.594213, 39.363252], [-104.594001, 39.363541], [-104.593748, 39.363885], [-104.593593, 39.364096]]], [[[-104.606969, 39.354244], [-104.606971, 39.34974], [-104.60699, 39.34832], [-104.606991, 39.346894], [-104.606984, 39.346698], [-104.606982, 39.346627], [-104.606479, 39.346604], [-104.606466, 39.346967], [-104.60687, 39.346983], [-104.606846, 39.351027], [-104.60685, 39.354065], [-104.606969, 39.354244]]]]}]]","[['39.346604', '39.372061', '-104.616849', '-104.586727']]"
LDS EVERGREEN,JEFFERSON,['EVERGREEN'],254,Ground water,Active,CO0230800,True,True,"[[{'type': 'Polygon', 'coordinates': [[[121.08521, 14.312407], [121.0852799, 14.3120615], [121.0854079, 14.3114292], [121.0864455, 14.3116049], [121.0865401, 14.310771], [121.0867381, 14.3099301], [121.08675, 14.3098795], [121.0868358, 14.3087962], [121.0869281, 14.3074414], [121.0882175, 14.3075596], [121.0884286, 14.3069557], [121.0884516, 14.3066681], [121.0888276, 14.3070068], [121.0899752, 14.3080996], [121.089309, 14.3097868], [121.0890452, 14.3096174], [121.0886619, 14.3096595], [121.0887048, 14.3089109], [121.0878196, 14.3088448], [121.0877002, 14.3095561], [121.087661, 14.3102621], [121.0882011, 14.3104332], [121.0879822, 14.3112599], [121.0878604, 14.3116203], [121.0877407, 14.3121202], [121.0875665, 14.3126578], [121.0866131, 14.3126083], [121.0865803, 14.3125026], [121.0865516, 14.3124597], [121.0863511, 14.3124352], [121.0863394, 14.3125498], [121.08521, 14.312407]]]}]]","[['14.3066681', '14.3126578', '121.08521', '121.0899752']]"
LDS FOX CREEK,CONEJOS,['ANTONITO'],106,Ground water,Active,CO0211295,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-106.015443, 37.07541], [-106.01544, 37.075178], [-106.014581, 37.075176], [-106.01144, 37.075171], [-106.011426, 37.075043], [-106.011312, 37.073959], [-106.011317, 37.073749], [-106.011336, 37.073122], [-106.011343, 37.072913], [-106.011348, 37.07272], [-106.011364, 37.072144], [-106.01137, 37.071952], [-106.011167, 37.071935], [-106.010558, 37.071885], [-106.010356, 37.071869], [-106.010304, 37.071869], [-106.010151, 37.071869], [-106.0101, 37.071869], [-106.010041, 37.071867], [-106.009864, 37.071864], [-106.009806, 37.071863], [-106.009512, 37.071853], [-106.009367, 37.071849], [-106.010013, 37.071498], [-106.010271, 37.071358], [-106.010306, 37.071322], [-106.010415, 37.071217], [-106.010451, 37.071183], [-106.010486, 37.071179], [-106.010553, 37.071121], [-106.012099, 37.070247], [-106.012068, 37.070178], [-106.012, 37.070027], [-106.012059, 37.070028], [-106.012135, 37.07003], [-106.012198, 37.070032], [-106.012386, 37.07004], [-106.01245, 37.070043], [-106.012535, 37.070038], [-106.012792, 37.070024], [-106.012878, 37.07002], [-106.012969, 37.070014], [-106.013162, 37.070004], [-106.013161, 37.070084], [-106.01316, 37.070176], [-106.013165, 37.070517], [-106.013477, 37.070516], [-106.014785, 37.070516], [-106.014776, 37.069861], [-106.014768, 37.069208], [-106.014782, 37.069136], [-106.014825, 37.068923], [-106.01484, 37.068852], [-106.014837, 37.068809], [-106.014831, 37.06868], [-106.014829, 37.068638], [-106.014842, 37.068592], [-106.014849, 37.068571], [-106.014732, 37.068591], [-106.014686, 37.068599], [-106.014217, 37.068134], [-106.012813, 37.066739], [-106.012345, 37.066275], [-106.010922, 37.066909], [-106.007402, 37.068478], [-106.00752, 37.069287], [-106.00756, 37.069559], [-106.0077, 37.070514], [-106.007747, 37.070829], [-106.007753, 37.071008], [-106.007756, 37.071099], [-106.007772, 37.071545], [-106.007779, 37.071725], [-106.007686, 37.07173], [-106.007408, 37.071749], [-106.007316, 37.071756], [-106.007118, 37.071764], [-106.006527, 37.071792], [-106.00633, 37.071801], [-106.006256, 37.071803], [-106.006036, 37.071812], [-106.005963, 37.071815], [-106.005958, 37.072039], [-106.005944, 37.072712], [-106.00594, 37.072937], [-106.005932, 37.073139], [-106.005908, 37.073747], [-106.005901, 37.07395], [-106.005902, 37.07416], [-106.005907, 37.074792], [-106.005909, 37.075003], [-106.005908, 37.075088], [-106.005906, 37.075345], [-106.005906, 37.075431], [-106.005905, 37.075548], [-106.005901, 37.075899], [-106.005901, 37.076017], [-106.005902, 37.07622], [-106.005906, 37.076829], [-106.005908, 37.077033], [-106.005907, 37.077197], [-106.0059034, 37.0776452], [-106.005903, 37.077691], [-106.005903, 37.077856], [-106.005517, 37.077857], [-106.005237, 37.077858], [-106.005223, 37.078455], [-106.0055, 37.07844], [-106.005885, 37.078421], [-106.005879, 37.078553], [-106.005861, 37.078948], [-106.005856, 37.079081], [-106.005858, 37.079264], [-106.005865, 37.079813], [-106.005868, 37.079997], [-106.005865, 37.080146], [-106.005856, 37.080594], [-106.005854, 37.080744], [-106.005662, 37.080738], [-106.005086, 37.08072], [-106.005057, 37.08072], [-106.004895, 37.080715], [-106.004931, 37.080786], [-106.004943, 37.080822], [-106.005013, 37.081027], [-106.005047, 37.081104], [-106.005084, 37.081143], [-106.005166, 37.081229], [-106.005303, 37.08122], [-106.0054, 37.081214], [-106.005714, 37.081193], [-106.005851, 37.081185], [-106.005851, 37.081311], [-106.005851, 37.081691], [-106.005852, 37.081818], [-106.005851, 37.081992], [-106.005849, 37.082515], [-106.005849, 37.08269], [-106.006109, 37.08269], [-106.006889, 37.08269], [-106.007149, 37.082691], [-106.007341, 37.082699], [-106.007529, 37.082707], [-106.007897, 37.0827], [-106.00792, 37.082696], [-106.008045, 37.082677], [-106.008104, 37.082645], [-106.00812, 37.082648], [-106.008168, 37.082659], [-106.008185, 37.082663], [-106.008231, 37.082671], [-106.008371, 37.082695], [-106.008418, 37.082704], [-106.008485, 37.082704], [-106.008687, 37.082705], [-106.008755, 37.082706], [-106.009008, 37.082706], [-106.009769, 37.082707], [-106.010023, 37.082708], [-106.010274, 37.082708], [-106.011029, 37.082708], [-106.011281, 37.082709], [-106.011543, 37.08271], [-106.012329, 37.082716], [-106.012592, 37.082718], [-106.012844, 37.082719], [-106.013601, 37.082722], [-106.013854, 37.082723], [-106.014114, 37.082724], [-106.014897, 37.082727], [-106.015158, 37.082728], [-106.015159, 37.08271], [-106.015162, 37.082656], [-106.015163, 37.082638], [-106.015168, 37.082553], [-106.015166, 37.082481], [-106.01516, 37.08201], [-106.015158, 37.081853], [-106.015158, 37.081673], [-106.015162, 37.081135], [-106.015164, 37.080956], [-106.015161, 37.080772], [-106.015154, 37.08022], [-106.015152, 37.080036], [-106.01516, 37.079852], [-106.015188, 37.079303], [-106.015197, 37.07912], [-106.015213, 37.079011], [-106.01523, 37.078901], [-106.015258, 37.078685], [-106.015273, 37.078577], [-106.01527, 37.078482], [-106.015261, 37.0782], [-106.015258, 37.078106], [-106.015283, 37.077894], [-106.015362, 37.077259], [-106.015389, 37.077048], [-106.015399, 37.07672], [-106.015431, 37.075737], [-106.015443, 37.07541]]]}]]","[['37.066275', '37.082728', '-106.015443', '-106.004895']]"
LDS JOSEPH,HUERFANO,['RYE'],300,Ground water,Active,CO0228566,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-104.937393, 37.921448], [-104.937318, 37.92119], [-104.937205, 37.920962], [-104.936957, 37.92073], [-104.936691, 37.920583], [-104.936057, 37.920508], [-104.935617, 37.920528], [-104.935322, 37.920565], [-104.935362, 37.92071], [-104.93527, 37.920714], [-104.935237, 37.920851], [-104.935163, 37.921161], [-104.934983, 37.921172], [-104.934988, 37.920736], [-104.9349744, 37.9199703], [-104.934969, 37.919668], [-104.933895, 37.919655], [-104.931734, 37.919617], [-104.931713, 37.918179], [-104.931711, 37.918019], [-104.930548, 37.917991], [-104.930464, 37.917989], [-104.930215, 37.917998], [-104.930199, 37.920467], [-104.929593, 37.920535], [-104.929594, 37.920958], [-104.929142, 37.921162], [-104.929145, 37.921566], [-104.929076, 37.921566], [-104.929109, 37.922284], [-104.928983, 37.922283], [-104.9285977, 37.9223025], [-104.928409, 37.922312], [-104.928409, 37.922752], [-104.928548, 37.922737], [-104.928549, 37.922778], [-104.928541, 37.923223], [-104.930052, 37.924154], [-104.930225, 37.924194], [-104.930067, 37.923961], [-104.930507, 37.923988], [-104.930503, 37.923833], [-104.930618, 37.923779], [-104.931003, 37.923812], [-104.930979, 37.923441], [-104.932203, 37.923466], [-104.932239, 37.923079], [-104.9332879, 37.9229998], [-104.9332942, 37.9228516], [-104.9332996, 37.9227232], [-104.933521, 37.922541], [-104.933788, 37.922404], [-104.934292, 37.922243], [-104.934291, 37.922142], [-104.934283, 37.921852], [-104.936533, 37.921825], [-104.936756, 37.921749], [-104.93709, 37.921809], [-104.937393, 37.921448]]]}]]","[['37.917989', '37.924194', '-104.937393', '-104.928409']]"
LDS RED MESA,LA PLATA,['REDMESA'],193,Ground water,Active,CO0234670,True,True,"[[{'type': 'Point', 'coordinates': [-108.1704006, 37.0947556]}]]","[['37.0747556', '37.1147556', '-108.1904006', '-108.1504006']]"
LDS STRASBURG,ARAPAHOE,['STRASBURG'],231,Ground water,Active,CO0203724,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-104.377464, 39.723829], [-104.3644939, 39.7240537], [-104.359107, 39.724053], [-104.3590934, 39.7231486], [-104.3590377, 39.7177303], [-104.359174, 39.709423], [-104.340473, 39.709603], [-104.326424, 39.709664], [-104.321663, 39.709569], [-104.321648, 39.71679], [-104.321582, 39.716927], [-104.321472, 39.724098], [-104.321513, 39.733114], [-104.321768, 39.733296], [-104.322283, 39.733361], [-104.323223, 39.733244], [-104.325923, 39.733078], [-104.32622, 39.733227], [-104.3261727, 39.7342654], [-104.3193422, 39.733935], [-104.3156657, 39.7336786], [-104.3104796, 39.7329034], [-104.2947869, 39.7301723], [-104.2898961, 39.7293933], [-104.2886104, 39.7292999], [-104.2859587, 39.7294368], [-104.2833917, 39.7297151], [-104.28563, 39.731018], [-104.28539, 39.731162], [-104.284353, 39.731161], [-104.283892, 39.731021], [-104.283825, 39.738745], [-104.297964, 39.73868], [-104.300677, 39.738612], [-104.302586, 39.738492], [-104.302518, 39.745762], [-104.302581, 39.752997], [-104.320737, 39.752612], [-104.339944, 39.752615], [-104.340201, 39.7389713], [-104.3402077, 39.7383635], [-104.340209, 39.738247], [-104.372845, 39.738139], [-104.372896, 39.737591], [-104.37489, 39.736042], [-104.376042, 39.734961], [-104.37708, 39.734509], [-104.3769612, 39.732961], [-104.377464, 39.723829]]]}]]","[['39.709423', '39.752997', '-104.377464', '-104.2833917']]"
LIGHTNER CREEK CG,LA PLATA,NOT REPORTED,200,Ground water,Active,CO0234520,False,False,[],[]
LITTLE LIGHTS EARLY LEARNING CENTER,ADAMS,['THORNTON'],74,Ground water,Active,CO0201475,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-0.2233951, 51.5030302], [-0.223337, 51.5029633], [-0.2232984, 51.5029756], [-0.2232811, 51.5029546], [-0.2231701, 51.5029901], [-0.223239, 51.5030791], [-0.2233951, 51.5030302]]]}]]","[['51.5029546', '51.5030791', '-0.2233951', '-0.2231701']]"
LITTLE SQUAW RESORT,HINSDALE,NOT REPORTED,32,Ground water,Active,CO0227476,False,False,[],[]
LIVERMORE WS,LARIMER,NOT REPORTED,110,Groundwater under influence of surface water,Active,CO0235283,False,False,[],[]
LMR OIL NO 3,LOGAN,NOT REPORTED,60,Ground water,Active,CO0238008,False,False,[],[]
LODGE AT SAN ISABEL,CUSTER,NOT REPORTED,200,Ground water,Active,CO0214400,False,False,[],[]
LODGEPOLE CG,GUNNISON,NOT REPORTED,43,Ground water,Active,CO0326484,False,False,[],[]
LODGEPOLE CG NORTH,PARK,NOT REPORTED,76,Ground water,Active,CO0347485,False,False,[],[]
LONE DUCK CG,EL PASO,NOT REPORTED,199,Ground water,Active,CO0221580,False,False,[],[]
LONE ROCK CG,JEFFERSON,NOT REPORTED,25,Ground water,Active,CO0330450,False,False,[],[]
LONG DRAW CG,LARIMER,NOT REPORTED,208,Ground water,Active,CO0335484,False,False,[],[]
LONG SCRAGGY RANCH,JEFFERSON,NOT REPORTED,57,Ground water,Active,CO0230039,False,False,[],[]
LONGS PEAK CG,LARIMER,NOT REPORTED,500,Surface water,Active,CO0335485,False,False,[],[]
LOST BURRO CAMPGROUND,TELLER,NOT REPORTED,59,Ground water,Active,CO0260161,False,False,[],[]
LOST LAKE CG,GUNNISON,NOT REPORTED,70,Ground water,Active,CO0326485,False,False,[],[]
LOST PARK CG,PARK,NOT REPORTED,38,Ground water,Active,CO0347490,False,False,[],[]
LOST VALLEY OF THE SAN JUANS,MINERAL,NOT REPORTED,27,Ground water,Active,CO0140474,False,False,[],[]
LOTTIS CREEK CG,GUNNISON,NOT REPORTED,155,Ground water,Active,CO0326487,False,False,[],[]
LOVELAND HEIGHTS COTTAGES,LARIMER,NOT REPORTED,70,Ground water,Active,CO0235486,False,False,[],[]
LOWRY CG PROSPECTOR CG,SUMMIT,NOT REPORTED,225,Ground water,Active,CO0359450,False,False,[],[]
LUCYS PLACE,SEDGWICK,NOT REPORTED,83,Ground water,Active,CO0258001,False,False,[],[]
LULUS INN,ADAMS,NOT REPORTED,57,Ground water,Active,CO0201033,False,False,[],[]
LUS BUFFALO STOP,LOGAN,NOT REPORTED,34,Ground water,Active,CO0238100,False,False,[],[]
LUTHERAN VALLEY RETREAT,TELLER,NOT REPORTED,104,Ground water,Active,CO0260560,False,False,[],[]
M AND M WATER SERVICES LLC,LARIMER,NOT REPORTED,56,Surface water purchased,Active,CO0207618,False,False,[],[]
M LAZY C RANCH,PARK,['LAKE GEORGE'],117,Ground water,Active,CO0247500,True,True,"[[{'type': 'Point', 'coordinates': [-105.3584308, 38.9804001]}]]","[['38.9404001', '39.0204001', '-105.3984308', '-105.3184308']]"
MAGIC SKY RANCH GIRL SCOUTS,LARIMER,NOT REPORTED,417,Ground water,Active,CO0235500,False,False,[],[]
MALT SHOPPE THE,RIO GRANDE,NOT REPORTED,107,Ground water,Active,CO0253390,False,False,[],[]
MAMM CREEK COMMONS,GARFIELD,NOT REPORTED,29,Ground water,Active,CO0223500,False,False,[],[]
MAROON LAKE,PITKIN,NOT REPORTED,550,Ground water,Active,CO0349502,False,False,[],[]
MARSHDALE GENERAL STORE,JEFFERSON,NOT REPORTED,53,Ground water,Active,CO0230023,False,False,[],[]
MASONIC PARK ASSOCIATION,RIO GRANDE,NOT REPORTED,30,Ground water,Active,CO0253540,False,False,[],[]
MATTERHORN CG,SAN MIGUEL,NOT REPORTED,50,Groundwater under influence of surface water,Active,CO0357500,False,False,[],[]
MAVREESO CG,DOLORES,NOT REPORTED,25,Groundwater under influence of surface water,Active,CO0342500,False,False,[],[]
MAY FARMS WS AND ENTERTAINMENT CENTER,ARAPAHOE,NOT REPORTED,57,Ground water,Active,CO0203500,False,False,[],[]
MAY QUEEN CG,LAKE,NOT REPORTED,38,Ground water,Active,CO0333505,False,False,[],[]
MAYBELL GENERAL STORE,MOFFAT,['MAYBELL'],76,Ground water,Active,CO0241517,True,True,"[[{'type': 'Point', 'coordinates': [-108.0866927, 40.5181867]}]]","[['40.4981867', '40.5381867', '-108.1066927', '-108.0666927']]"
MCGREGOR MTN LODGE,LARIMER,NOT REPORTED,71,Ground water,Active,CO0235503,False,False,[],[]
MEADOWS MARKET,ELBERT,NOT REPORTED,50,Ground water,Active,CO0220506,False,False,[],[]
MEEKER GOLF COURSE RESTAURANT,RIO BLANCO,NOT REPORTED,100,Groundwater under influence of surface water,Active,CO0252506,False,False,[],[]
MEEKER PARK LODGE,BOULDER,NOT REPORTED,211,Surface water,Active,CO0207506,False,False,[],[]
MERIDIAN CG,PARK,NOT REPORTED,25,Ground water,Active,CO0347510,False,False,[],[]
MERIDIAN POINT CHURCH,EL PASO,NOT REPORTED,100,Ground water,Active,CO0221301,False,False,[],[]
MESA LAKES LODGE AND RESORT,MESA,NOT REPORTED,107,Ground water,Active,CO0239505,False,False,[],[]
MESA OFFICE COMMONS,BOULDER,NOT REPORTED,31,Ground water,Active,CO0207507,False,False,[],[]
MESA RV RESORT,GUNNISON,NOT REPORTED,203,Ground water,Active,CO0226505,False,False,[],[]
MIDDLE MOUNTAIN CG,LA PLATA,NOT REPORTED,28,Ground water,Active,CO0334560,False,False,[],[]
MIGRANT HEADSTART,ALAMOSA,NOT REPORTED,124,Ground water,Active,CO0202450,False,False,[],[]
MILL CREEK SUBDIVISION,RIO GRANDE,NOT REPORTED,70,Ground water,Active,CO0253509,False,False,[],[]
MILLSITE INN,BOULDER,NOT REPORTED,53,Groundwater under influence of surface water,Active,CO0207510,False,False,[],[]
MIND SPRINGS HEALTH,GARFIELD,NOT REPORTED,37,Ground water,Active,CO0223185,False,False,[],[]
MISHAWAKA,LARIMER,NOT REPORTED,134,Groundwater under influence of surface water,Active,CO0235510,False,False,[],[]
MISS DEBS,ALAMOSA,NOT REPORTED,92,Ground water,Active,CO0202155,False,False,[],[]
MISSION TRAINING INTERNATIONAL,EL PASO,NOT REPORTED,68,Ground water,Active,CO0221615,False,False,[],[]
MOGOTE MEADOW,CONEJOS,NOT REPORTED,77,Ground water,Active,CO0211300,False,False,[],[]
MOLAS LAKE PARK,SAN JUAN,NOT REPORTED,60,Ground water,Active,CO0256517,False,False,[],[]
MONARCH PARK NO 2,CHAFFEE,NOT REPORTED,92,Ground water,Active,CO0308522,False,False,[],[]
MONARCH SKI AREA,CHAFFEE,NOT REPORTED,2500,Ground water,Active,CO0208600,False,False,[],[]
MONARCH SPUR RV PARK,CHAFFEE,NOT REPORTED,104,Ground water,Active,CO0208610,False,False,[],[]
