WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
"GREEN ONIONS II (PELASGIA, LLC)",NEW LONDON,['NORTH STONINGTON'],25,Ground water,Active,CT1020154,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-71.9672498, 41.5286626], [-71.9636796, 41.5134348], [-71.9583059, 41.4938532], [-71.9574092, 41.4940351], [-71.9573532, 41.4933775], [-71.9580443, 41.4931816], [-71.9555226, 41.484492], [-71.9531462, 41.4761394], [-71.9477484, 41.4602382], [-71.9470046, 41.460407], [-71.9463254, 41.4602355], [-71.9461705, 41.4600614], [-71.9460313, 41.4597233], [-71.945959, 41.4590908], [-71.9461729, 41.458005], [-71.9464426, 41.4576211], [-71.9470196, 41.4575407], [-71.947692, 41.4573367], [-71.9477926, 41.4570513], [-71.9479104, 41.4569505], [-71.9484701, 41.4549739], [-71.9492426, 41.4542984], [-71.9489099, 41.4520109], [-71.9483664, 41.4511777], [-71.9479218, 41.4502519], [-71.9477365, 41.4490392], [-71.9475389, 41.4482245], [-71.9468102, 41.4478078], [-71.9460691, 41.4473727], [-71.9458838, 41.446882], [-71.9457109, 41.4459562], [-71.945538, 41.4450026], [-71.9453527, 41.4444285], [-71.9453156, 41.4440674], [-71.9449574, 41.4436138], [-71.9446981, 41.4434008], [-71.9447104, 41.4430953], [-71.9450439, 41.4426045], [-71.945118, 41.4421509], [-71.9448833, 41.4417805], [-71.944414, 41.4414101], [-71.9438448, 41.4413511], [-71.9439802, 41.4414984], [-71.9438972, 41.4417111], [-71.9438972, 41.4418879], [-71.9437094, 41.4423888], [-71.9436221, 41.4425655], [-71.9434169, 41.4427718], [-71.9434474, 41.4430009], [-71.9435173, 41.4432301], [-71.9433513, 41.4432726], [-71.9430719, 41.4434101], [-71.942919, 41.443636], [-71.9427924, 41.4438782], [-71.9425216, 41.4440779], [-71.9422422, 41.4440517], [-71.941967, 41.4439109], [-71.9418011, 41.4436654], [-71.9416526, 41.4432137], [-71.9416701, 41.4429453], [-71.9418186, 41.4424968], [-71.9415871, 41.4421203], [-71.9414692, 41.441757], [-71.9414124, 41.4413412], [-71.9415216, 41.4411154], [-71.9419277, 41.4410368], [-71.9421068, 41.4409124], [-71.9420151, 41.4403952], [-71.9420631, 41.4402806], [-71.9419583, 41.4402086], [-71.9417662, 41.4402151], [-71.941395, 41.4402151], [-71.9409845, 41.4401693], [-71.9406482, 41.4401333], [-71.9404605, 41.4400514], [-71.9402421, 41.4398419], [-71.9402115, 41.4396979], [-71.9403251, 41.4395015], [-71.9405303, 41.4391839], [-71.940753, 41.4390039], [-71.9409627, 41.4389842], [-71.9412421, 41.4390006], [-71.941443, 41.4391217], [-71.9413731, 41.4393247], [-71.9413644, 41.4395309], [-71.9415303, 41.4396881], [-71.9417531, 41.4398059], [-71.9419146, 41.4397241], [-71.9420282, 41.4394851], [-71.9422334, 41.4391119], [-71.9422902, 41.4387878], [-71.9421898, 41.4386045], [-71.9420718, 41.4383491], [-71.9420587, 41.4380839], [-71.9420544, 41.4379628], [-71.9423208, 41.4379203], [-71.9425653, 41.4379694], [-71.942823, 41.4381232], [-71.9429933, 41.4380905], [-71.9431854, 41.4381658], [-71.9435836, 41.4376929], [-71.9430179, 41.4357807], [-71.9428033, 41.4352177], [-71.9428248, 41.4345903], [-71.9434042, 41.4336412], [-71.889902, 41.4197986], [-71.8842717, 41.4181953], [-71.8690079, 41.4147572], [-71.8631248, 41.4133009], [-71.8628521, 41.4135772], [-71.8624873, 41.413545], [-71.86279, 41.4132188], [-71.8493473, 41.4101229], [-71.8492118, 41.4103632], [-71.8489037, 41.4102708], [-71.8489899, 41.410049], [-71.8470057, 41.4095314], [-71.8467099, 41.4099935], [-71.8462293, 41.4098179], [-71.8463402, 41.4093095], [-71.8447938, 41.4086708], [-71.8427909, 41.4084776], [-71.842988, 41.408644], [-71.8432222, 41.4089398], [-71.8436905, 41.409328], [-71.8438877, 41.4096238], [-71.8437028, 41.4094204], [-71.8433947, 41.4092356], [-71.8429387, 41.4087549], [-71.8424341, 41.408544], [-71.8425428, 41.4087566], [-71.8424971, 41.4088546], [-71.8426961, 41.4092656], [-71.8427455, 41.4095542], [-71.8427353, 41.410135], [-71.8425057, 41.410541], [-71.8420951, 41.4108344], [-71.8414788, 41.4110978], [-71.841369, 41.4111069], [-71.8407895, 41.4113552], [-71.8403826, 41.4117058], [-71.8400607, 41.412049], [-71.8399538, 41.4122002], [-71.8398212, 41.4122785], [-71.8393488, 41.4124973], [-71.8391086, 41.4125797], [-71.8388407, 41.4126486], [-71.8384366, 41.4126341], [-71.8378421, 41.4124972], [-71.8374389, 41.4124342], [-71.8374782, 41.4124765], [-71.8371817, 41.4124123], [-71.8370575, 41.4123443], [-71.8364286, 41.4123501], [-71.8361344, 41.4124155], [-71.8355536, 41.4123647], [-71.83534, 41.4121966], [-71.835208, 41.4120318], [-71.8347458, 41.41186], [-71.83447, 41.4116506], [-71.8342695, 41.4116448], [-71.8336409, 41.4119739], [-71.8332183, 41.4122298], [-71.8323512, 41.4126019], [-71.8313601, 41.4130065], [-71.8309765, 41.4132993], [-71.8305717, 41.4134574], [-71.8295803, 41.4138202], [-71.8287575, 41.4141315], [-71.8280612, 41.4144093], [-71.8278941, 41.4145104], [-71.8277482, 41.4145282], [-71.8273144, 41.4146025], [-71.8266075, 41.414689], [-71.8256732, 41.4147596], [-71.825215, 41.4149015], [-71.8249846, 41.4150936], [-71.8248021, 41.4151305], [-71.8244679, 41.4158034], [-71.8244398, 41.4164096], [-71.8243394, 41.416773], [-71.8240747, 41.4172121], [-71.8237074, 41.4175162], [-71.8233612, 41.417684], [-71.8228502, 41.4179985], [-71.8224684, 41.4181645], [-71.822071, 41.4183409], [-71.8218947, 41.4183901], [-71.8216378, 41.4186393], [-71.8212921, 41.4189828], [-71.8209349, 41.4192237], [-71.8207085, 41.4193966], [-71.8201477, 41.419563], [-71.8194264, 41.4197783], [-71.8187989, 41.4198801], [-71.8175107, 41.4199957], [-71.8168324, 41.4199777], [-71.8157192, 41.4197753], [-71.8144366, 41.4195576], [-71.8130465, 41.4195029], [-71.8122707, 41.4193844], [-71.8113601, 41.4190916], [-71.8107648, 41.4188118], [-71.8102963, 41.4185136], [-71.8095424, 41.4181855], [-71.8088466, 41.4178259], [-71.8081324, 41.4175172], [-71.8076447, 41.4172515], [-71.8074644, 41.4170733], [-71.8073995, 41.4169428], [-71.8071977, 41.4168736], [-71.8070409, 41.416832], [-71.807001, 41.4167719], [-71.806813, 41.4167641], [-71.8062265, 41.4168505], [-71.8058929, 41.4169105], [-71.8052519, 41.4170818], [-71.8051002, 41.4171856], [-71.8044898, 41.4173723], [-71.8037267, 41.4174477], [-71.8034424, 41.4175068], [-71.803068, 41.4173425], [-71.8026813, 41.4169049], [-71.8023874, 41.4165447], [-71.802031, 41.4161645], [-71.8017876, 41.4158432], [-71.8015851, 41.4156179], [-71.8014572, 41.4156503], [-71.8013668, 41.4155689], [-71.8012263, 41.4155688], [-71.8010199, 41.4155711], [-71.8005367, 41.4156848], [-71.7998055, 41.4158525], [-71.7991576, 41.4161423], [-71.7986883, 41.4164575], [-71.7981611, 41.4168302], [-71.7980031, 41.4168929], [-71.797744, 41.41691], [-71.79688, 41.437294], [-71.7967331, 41.437269], [-71.7935666, 41.5057918], [-71.826207, 41.5097031], [-71.8262984, 41.5097109], [-71.8263347, 41.5095973], [-71.8263131, 41.5089989], [-71.8262543, 41.5087852], [-71.8262833, 41.5085379], [-71.8263569, 41.5083898], [-71.8265024, 41.508379], [-71.8269481, 41.5084119], [-71.8270213, 41.5084776], [-71.8272034, 41.508911], [-71.8272908, 41.5090265], [-71.8275757, 41.5091416], [-71.8278967, 41.5091525], [-71.8280357, 41.5091963], [-71.8281165, 41.5093282], [-71.8281157, 41.5093829], [-71.8282404, 41.5095801], [-71.8281531, 41.5097726], [-71.8282108, 41.5099152], [-71.8282055, 41.5099987], [-71.9672498, 41.5286626]]]}]]","[['41.4084776', '41.5286626', '-71.9672498', '-71.7935666']]"
GREEN WOODS COUNTRY CLUB,LITCHFIELD,['WINCHESTER'],50,Ground water,Active,CT1620104,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-2.1037316, 49.1888316], [-2.1036323, 49.1885932], [-2.103289, 49.1886423], [-2.1033293, 49.1888421], [-2.1035224, 49.1888228], [-2.1035332, 49.1888585], [-2.103696, 49.1888369], [-2.1037316, 49.1888316]]]}]]","[['49.1885932', '49.1888585', '-2.1037316', '-2.103289']]"
GREENWOOD TRAILS,LITCHFIELD,['WINCHESTER'],25,Ground water,Active,CT1620034,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-2.1037316, 49.1888316], [-2.1036323, 49.1885932], [-2.103289, 49.1886423], [-2.1033293, 49.1888421], [-2.1035224, 49.1888228], [-2.1035332, 49.1888585], [-2.103696, 49.1888369], [-2.1037316, 49.1888316]]]}]]","[['49.1885932', '49.1888585', '-2.1037316', '-2.103289']]"
GREISER GENERAL STORE,FAIRFIELD,['EASTON'],25,Ground water,Active,CT0460074,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.600023, 26.611455], [-81.599804, 26.611166], [-81.599786, 26.611098], [-81.599821, 26.611036], [-81.599956, 26.610953], [-81.60004, 26.610942], [-81.600111, 26.610983], [-81.600243, 26.611151], [-81.60034, 26.611257]]}]]","[['26.610942', '26.611455', '-81.60034', '-81.599786']]"
GRIPPOS MOBIL SERVICE CENTER,MIDDLESEX,['DURHAM'],25,Ground water,Active,CT0380294,True,True,"[[{'type': 'LineString', 'coordinates': [[-86.21696, 41.612839], [-86.2171915, 41.6128417], [-86.2173328, 41.6128554], [-86.217428, 41.6128762], [-86.2175137, 41.6129067], [-86.218276, 41.613238]]}]]","[['41.612839', '41.613238', '-86.218276', '-86.21696']]"
GUEST HOUSE RETREAT & CONFERENCE CENTER,MIDDLESEX,['CHESTER'],25,Ground water,Active,CT0260084,True,True,"[[{'type': 'Polygon', 'coordinates': [[[114.1322797, 22.2863167], [114.1325915, 22.2861723], [114.1326487, 22.2863463], [114.1323689, 22.2864773], [114.1322797, 22.2863167]]]}]]","[['22.2861723', '22.2864773', '114.1322797', '114.1326487']]"
GUIDAS DRIVE-IN RESTAURANT,MIDDLESEX,['MIDDLEFIELD'],40,Ground water,Active,CT0820074,True,True,"[[{'type': 'LineString', 'coordinates': [[-83.0514576, 40.076429], [-83.052844, 40.076462]]}]]","[['40.076429', '40.076462', '-83.052844', '-83.0514576']]"
GUSTINE'S RV SALES & SERVICE,MIDDLESEX,['EAST HAMPTON'],31,Ground water,Active,CT0429174,True,True,"[[{'type': 'LineString', 'coordinates': [[-82.313081, 28.729992], [-82.3147285, 28.7299753]]}]]","[['28.7299753', '28.729992', '-82.3147285', '-82.313081']]"
HADDAM COMMONS,MIDDLESEX,['HADDAM'],200,Ground water,Active,CT0614054,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM MEADOWS S.P.,MIDDLESEX,['HADDAM'],780,Ground water,Active,CT0610184,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM NECK CONGREGATIONAL CHURCH,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0610194,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM NECK COVENANT CHURCH,MIDDLESEX,['EAST HAMPTON'],60,Ground water,Active,CT0420284,True,True,"[[{'type': 'LineString', 'coordinates': [[-82.313081, 28.729992], [-82.3147285, 28.7299753]]}]]","[['28.7299753', '28.729992', '-82.3147285', '-82.313081']]"
HADDAM NECK FAIR HALL,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0610214,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM RESTAURANT,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0610394,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM SENIOR CENTER,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0610374,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM TOWN OFFICE BUILDING,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0610514,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HADDAM VOLUNTEER FIRE STATION #1,MIDDLESEX,['HADDAM'],25,Ground water,Active,CT0614064,True,True,"[[{'type': 'Point', 'coordinates': [-72.5120333, 41.4773213]}]]","[['41.4373213', '41.5173213', '-72.5520333', '-72.4720333']]"
HAINS PARK,NEW LONDON,['OLD LYME'],25,Ground water,Active,CT1050144,True,True,"[[{'type': 'LineString', 'coordinates': [[-81.7777512, 41.1541287], [-81.7778701, 41.154052], [-81.7780301, 41.153992], [-81.7781751, 41.153952], [-81.7783251, 41.153923], [-81.7784781, 41.153906], [-81.7786331, 41.153902], [-81.7798621, 41.153908], [-81.7800401, 41.153894], [-81.7801891, 41.15387]]}]]","[['41.15387', '41.1541287', '-81.7801891', '-81.7777512']]"
HAMPTON MINI MART,WINDHAM,['HAMPTON'],39,Ground water,Active,CT0631224,True,True,"[[{'type': 'Polygon', 'coordinates': [[[149.1089087, -35.3110567], [149.1090163, -35.3115216], [149.1090195, -35.3115352], [149.1093932, -35.3114463], [149.1092329, -35.3109901], [149.1090614, -35.311029], [149.1089087, -35.3110567]]]}]]","[['-35.3115352', '-35.3109901', '149.1089087', '149.1093932']]"
HANK'S DAIRY BAR,WINDHAM,['PLAINFIELD'],25,Ground water,Active,CT1090134,True,True,"[[{'type': 'LineString', 'coordinates': [[-82.79586, 39.920987], [-82.795871, 39.920737], [-82.795902, 39.920493], [-82.795947, 39.92025]]}]]","[['39.92025', '39.920987', '-82.795947', '-82.79586']]"
HANKS RESTAURANT,WINDHAM,['BROOKLYN'],25,Ground water,Active,CT0190064,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-6.2039544, 52.7111215], [-6.2029152, 52.7104134], [-6.2024505, 52.7103355], [-6.201908, 52.7106314], [-6.2020286, 52.7107275], [-6.201908, 52.7107987], [-6.2016859, 52.7107679], [-6.2010515, 52.7111331], [-6.2014385, 52.7113752], [-6.2015781, 52.711308], [-6.2016859, 52.7113983], [-6.201613, 52.7114598], [-6.2022443, 52.7119672], [-6.2039544, 52.7111215]]]}]]","[['52.7103355', '52.7119672', '-6.2039544', '-6.2010515']]"
HANNAH'S MARKET & DELI,NEW LONDON,['GRISWOLD'],25,Ground water,Active,CT0581054,True,True,"[[{'type': 'LineString', 'coordinates': [[-72.1071647, 41.3557764], [-72.1068665, 41.3552534]]}]]","[['41.3552534', '41.3557764', '-72.1071647', '-72.1068665']]"
HARRISVILLE GOLF COURSE,WINDHAM,['WOODSTOCK'],29,Ground water,Active,CT1690094,True,True,"[[{'type': 'Point', 'coordinates': [-75.5490914, 39.1584456]}]]","[['39.1384456', '39.1784456', '-75.5690914', '-75.5290914']]"
