WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
POMEROY PLOWMAN RANCH LTD,CLARK,NOT REPORTED,33,Ground water,Active,WA5319881,False,False,[],[]
POMONA H2A HOUSING,YAKIMA,NOT REPORTED,96,Ground water,Active,WA53AD626,False,False,[],[]
PORCUPINE BAY CAMPGROUND,LINCOLN,NOT REPORTED,611,Ground water,Active,WA53NP700,False,False,[],[]
PORT CRESCENT TREE FARM,CLALLAM,NOT REPORTED,13,Ground water,Active,WA5314289,False,False,[],[]
PORT MADISON YACHT CLUB,KITSAP,NOT REPORTED,28,Ground water,Active,WA53AC163,False,False,[],[]
PORT OF ALLYN,MASON,NOT REPORTED,189,Ground water,Active,WA5368790,False,False,[],[]
PORT OF WILLAPA HARBOR TOKELAND,PACIFIC,NOT REPORTED,67,Ground water,Active,WA5328190,False,False,[],[]
PORT ORCHARD MARKET AND DELI,KITSAP,NOT REPORTED,154,Ground water,Active,WA5347386,False,False,[],[]
PORT ORCHARD SEVENTH DAY,KITSAP,NOT REPORTED,71,Ground water,Active,WA5368880,False,False,[],[]
POSSIBILITY ORCHARDS,CHELAN,NOT REPORTED,36,Ground water,Active,WA53AD093,False,False,[],[]
POTHOLES DEVELOPMENT INC,GRANT,NOT REPORTED,147,Ground water,Active,WA5305977,False,False,[],[]
POTHOLES STATE PARK,GRANT,NOT REPORTED,1456,Ground water,Active,WA53SP690,False,False,[],[]
POTLATCH BEACH-DIVISION II,SKAGIT,NOT REPORTED,24,Ground water,Active,WA5369036,False,False,[],[]
POTLATCH STATE PARK,MASON,NOT REPORTED,1053,Ground water,Active,WA53SP700,False,False,[],[]
POULSBO SPORTSMAN CLUB,KITSAP,NOT REPORTED,25,Ground water,Active,WA5369151,False,False,[],[]
PRAIRIE,MASON,NOT REPORTED,122,Ground water,Active,WA53AB928,False,False,[],[]
PRAIRIE VILLAGE MOBILE HOME COURT,PIERCE,NOT REPORTED,24,Ground water,Active,WA5369167,False,False,[],[]
PRECISION FRUIT,YAKIMA,NOT REPORTED,31,Ground water,Active,WA5369175,False,False,[],[]
PREDATOR RIDGE,FRANKLIN,NOT REPORTED,66,Ground water,Active,WA53AD193,False,False,[],[]
PREYS FRUIT BARN,CHELAN,NOT REPORTED,98,Ground water,Active,WA53AB662,False,False,[],[]
PRIDE 1 HOUSING,YAKIMA,NOT REPORTED,120,Ground water,Active,WA53AD010,False,False,[],[]
PRINCE OF PEACE CATHOLIC CHURCH,MASON,NOT REPORTED,58,Ground water,Active,WA5302989,False,False,[],[]
PROJECT PATCH,KLICKITAT,NOT REPORTED,37,Ground water,Active,WA53AC383,False,False,[],[]
PSE WILD HORSE OPERATIONS BLDG,KITTITAS,NOT REPORTED,117,Ground water,Active,WA53AB969,False,False,[],[]
PURDY CANYON RESTAURANT,MASON,NOT REPORTED,38,Ground water,Active,WA5370006,False,False,[],[]
PURDY CREEK,MASON,NOT REPORTED,28,Ground water,Active,WA5307761,False,False,[],[]
PURDY LANE COMM & GAS STATION,PIERCE,NOT REPORTED,25,Ground water,Active,WA5305802,False,False,[],[]
PURDY SHOPPING CENTER,PIERCE,NOT REPORTED,317,Ground water,Active,WA5369940,False,False,[],[]
PURPLE SAGE ORCHARD,GRANT,NOT REPORTED,105,Ground water,Active,WA53AB784,False,False,[],[]
PUYALLUP RIVER RV PARK,PIERCE,NOT REPORTED,26,Ground water,Active,WA5357264,False,False,[],[]
QCY FARMWORKER HOUSING,GRANT,NOT REPORTED,100,Ground water,Active,WA53AD535,False,False,[],[]
QUAIL MEADOW CONGREGATION,YAKIMA,NOT REPORTED,106,Ground water,Active,WA53AC951,False,False,[],[]
QUAIL ORCHARD FARMWORKER HOUSING,GRANT,NOT REPORTED,96,Ground water,Active,WA53AC999,False,False,[],[]
QUILCENE ADMIN SITE,JEFFERSON,NOT REPORTED,38,Ground water,Active,WA53FS756,False,False,[],[]
QUILCENE ASSEMBLY OF GOD CHURCH,JEFFERSON,NOT REPORTED,27,Ground water,Active,WA5330501,False,False,[],[]
QUILCENE BIBLE CHURCH,JEFFERSON,NOT REPORTED,52,Ground water,Active,WA5307174,False,False,[],[]
QUILCENE LITTLE LEAGUE,JEFFERSON,NOT REPORTED,25,Ground water,Active,WA5319070,False,False,[],[]
QUINAULT,GRAYS HARBOR,NOT REPORTED,47,Ground water,Active,WA53NP730,False,False,[],[]
QUINCY II HOUSING #1,YAKIMA,NOT REPORTED,96,Ground water,Active,WA53AD654,False,False,[],[]
QUINCY VALLEY REST AREA,GRANT,NOT REPORTED,834,Ground water,Active,WA53HD590,False,False,[],[]
R & P RENTALS,GRANT,NOT REPORTED,52,Ground water,Active,WA5368437,False,False,[],[]
RADER FARMS LABOR CAMP,WHATCOM,NOT REPORTED,54,Ground water,Active,WA5356829,False,False,[],[]
RAINBOW FALLS STATE PARK,LEWIS,NOT REPORTED,322,Ground water,Active,WA53SP720,False,False,[],[]
RAINBOW RESORT,PIERCE,NOT REPORTED,57,Ground water,Active,WA5327280,False,False,[],[]
RAINBOW TROUT CLUB HOMEOWNERS ASSOC,KING,NOT REPORTED,26,Ground water,Active,WA5305566,False,False,[],[]
RAINY PASS REST AREA - METHOWRD,CHELAN,NOT REPORTED,200,Ground water,Active,WA53FS777,False,False,[],[]
RAM RANCH H2A HOUSING,YAKIMA,NOT REPORTED,103,Ground water,Active,WA53AD607,False,False,[],[]
RANCH #8,YAKIMA,NOT REPORTED,27,Ground water,Active,WA53AC133,False,False,[],[]
RANCH HOUSE BBQ,THURSTON,NOT REPORTED,135,Ground water,Active,WA5371100,False,False,[],[]
RANCH MOTEL,SPOKANE,NOT REPORTED,35,Ground water,Active,WA5371110,False,False,[],[]
RANDLE ONE STOP,LEWIS,NOT REPORTED,209,Ground water,Active,WA5353477,False,False,[],[]
RANDY ALLRED EMPLOYEE HOUSING,GRANT,NOT REPORTED,98,Ground water,Active,WA53AC890,False,False,[],[]
RANGEVIEW,FRANKLIN,NOT REPORTED,55,Ground water,Active,WA53AD017,False,False,[],[]
RANTZ MARINE PARK,LINCOLN,NOT REPORTED,14,Ground water,Active,WA5320116,False,False,[],[]
RASOR FARM LABOR,GRANT,NOT REPORTED,100,Ground water,Active,WA53AC249,False,False,[],[]
RAVEN FARMWORKER HOUSING,GRANT,NOT REPORTED,100,Ground water,Active,WA53AD509,False,False,[],[]
RCS RESTAURANT,YAKIMA,NOT REPORTED,125,Ground water,Active,WA5303594,False,False,[],[]
RECONCILIATION CHURCH,GRANT,NOT REPORTED,31,Ground water,Active,WA53AC622,False,False,[],[]
RED DOG SALOON WATER SYSTEM,KING,NOT REPORTED,30,Ground water,Active,WA5311932,False,False,[],[]
RED ROCK SALOON,OKANOGAN,NOT REPORTED,100,Ground water,Active,WA5327724,False,False,[],[]
REDWOOD MOTEL,PIERCE,NOT REPORTED,22,Ground water,Active,WA5306725,False,False,[],[]
REST A WHILE RV PARK,MASON,NOT REPORTED,30,Ground water,Active,WA5371953,False,False,[],[]
RHODODENDRON COUNTY PARK,ISLAND,NOT REPORTED,60,Ground water,Active,WA5311801,False,False,[],[]
RHODODENDRON MOBILE HOME PARK,KITSAP,NOT REPORTED,18,Ground water,Active,WA5372210,False,False,[],[]
RICE STORE,STEVENS,NOT REPORTED,55,Ground water,Active,WA53AC103,False,False,[],[]
RIGGLEMAN ORCHARDS INC,KLICKITAT,NOT REPORTED,70,Ground water,Active,WA5320540,False,False,[],[]
RIMROCK COVE,GRANT,NOT REPORTED,2348,Ground water,Active,WA5372465,False,False,[],[]
RIMROCK MEADOWS,DOUGLAS,NOT REPORTED,13,Ground water,Active,WA5372487,False,False,[],[]
RIMROCK SOUTH WATER ASSOCIATION,YAKIMA,NOT REPORTED,100,Ground water,Active,WA5303939,False,False,[],[]
RINGOLD FARMWORKER HOUSING,FRANKLIN,NOT REPORTED,99,Ground water,Active,WA53AC515,False,False,[],[]
RIO VISTA,KING,NOT REPORTED,36,Ground water,Active,WA5372600,False,False,[],[]
RITCHIE BROTHERS,LEWIS,NOT REPORTED,828,Ground water,Active,WA53AC597,False,False,[],[]
RIVER MEADOWS COUNTY PARK,SNOHOMISH,NOT REPORTED,64,Ground water,Active,WA5344257,False,False,[],[]
RIVER OF LIFE COMMUNITY CHURCH,WHATCOM,NOT REPORTED,63,Ground water,Active,WA5308495,False,False,[],[]
RIVER RUE WATER SYSTEM,LINCOLN,NOT REPORTED,237,Ground water,Active,WA5323324,False,False,[],[]
RIVER RUN INN,OKANOGAN,NOT REPORTED,59,Ground water,Active,WA5334838,False,False,[],[]
RIVERBEND RV PARK,OKANOGAN,NOT REPORTED,222,Ground water,Active,WA5372751,False,False,[],[]
RIVERS EDGE LODGE,LEWIS,NOT REPORTED,5,Ground water,Active,WA5315660,False,False,[],[]
RIVERS EDGE LODGE,CHELAN,NOT REPORTED,44,Ground water,Active,WA5372821,False,False,[],[]
RIVERSHORE WATER DISTRICT #1,SNOHOMISH,NOT REPORTED,572,Ground water purchased,Active,WA5372835,False,False,[],[]
RIVERSIDE GROCERY & CAFE INC.,SKAMANIA,NOT REPORTED,129,Ground water,Active,WA5372826,False,False,[],[]
RIVERSIDE H2A HOUSING,FRANKLIN,NOT REPORTED,68,Ground water,Active,WA53AD635,False,False,[],[]
RIVERSIDE RV RESORT,GRAYS HARBOR,NOT REPORTED,42,Ground water,Active,WA5372832,False,False,[],[]
RIVERVIEW BIBLE CAMP,PEND OREILLE,NOT REPORTED,124,Ground water,Active,WA5303987,False,False,[],[]
RIVERWOOD WATER,CHELAN,NOT REPORTED,7,Ground water,Active,WA5307109,False,False,[],[]
RJK FARMWORKER HOUSING WS,GRANT,NOT REPORTED,35,Ground water,Active,WA53AD427,False,False,[],[]
RLP ENTERPRISES,SPOKANE,NOT REPORTED,38,Ground water,Active,WA5333827,False,False,[],[]
ROAD O CAMP HOUSING,GRANT,NOT REPORTED,99,Ground water,Active,WA53AD683,False,False,[],[]
ROADHOUSE 97,KLICKITAT,NOT REPORTED,54,Ground water,Active,WA5321140,False,False,[],[]
ROADSIDE INN TAVERN,LEWIS,NOT REPORTED,28,Ground water,Active,WA5373114,False,False,[],[]
ROADWAY STORES INC,OKANOGAN,NOT REPORTED,27,Ground water,Active,WA5327809,False,False,[],[]
ROARING CREEK,KITTITAS,NOT REPORTED,6,Ground water,Active,WA5373126,False,False,[],[]
ROBISON BROTHERS WATER SYSTEM,DOUGLAS,NOT REPORTED,33,Ground water,Active,WA53AD425,False,False,[],[]
ROCKAWAY BEACH COMMUNITY ASSN,ISLAND,NOT REPORTED,12,Ground water,Active,WA5306014,False,False,[],[]
ROCKPORT STATE PARK,SKAGIT,NOT REPORTED,34,Ground water,Active,WA53SP740,False,False,[],[]
ROCKY POINT CAMPGROUND,PIERCE,NOT REPORTED,76,Ground water,Active,WA5307210,False,False,[],[]
RODRIGUEZ WATER SYSTEM,GRANT,NOT REPORTED,32,Ground water,Active,WA5302420,False,False,[],[]
ROGERS WATER SYSTEM,STEVENS,NOT REPORTED,251,Ground water,Active,WA5300124,False,False,[],[]
ROOKS PARK WATER,WALLA WALLA,NOT REPORTED,200,Ground water,Active,WA5374140,False,False,[],[]
ROOSEVELT PARK,KLICKITAT,NOT REPORTED,899,Ground water,Active,WA5321114,False,False,[],[]
ROSARIO BEACH MARINE LABORATORY,SKAGIT,NOT REPORTED,27,Ground water,Active,WA5392480,False,False,[],[]
ROSES CAFE,YAKIMA,NOT REPORTED,107,Ground water,Active,WA5374385,False,False,[],[]
ROSS CREEK WATERFRONT CAFE,KITSAP,NOT REPORTED,276,Ground water,Active,WA5387762,False,False,[],[]
ROSS LAKE RESORT,WHATCOM,NOT REPORTED,75,Ground water,Active,WA53NP160,False,False,[],[]
ROUNDUP TAVERN,PIERCE,NOT REPORTED,50,Ground water,Active,WA5374475,False,False,[],[]
ROYAL BLUFF RANCH,GRANT,NOT REPORTED,9,Ground water,Active,WA5307994,False,False,[],[]
ROYAL FLUSH FARMWORKER HOUSING,GRANT,NOT REPORTED,55,Ground water,Active,WA53AD673,False,False,[],[]
ROYAL PACIFIC ORCHARD,GRANT,NOT REPORTED,84,Ground water,Active,WA5307286,False,False,[],[]
ROYAL RIDGES RETREAT LOWER CAMP,CLARK,NOT REPORTED,179,Ground water,Active,WA5358277,False,False,[],[]
ROYAL RIDGES RETREAT-UPPER CAMP,CLARK,NOT REPORTED,90,Ground water,Active,WA5323966,False,False,[],[]
RUBY CREEK - AF SURVIVAL SCHOOL,PEND OREILLE,NOT REPORTED,105,Ground water,Active,WA53AA050,False,False,[],[]
RUBYS ON SILVER LAKE,SPOKANE,NOT REPORTED,31,Ground water,Active,WA5334199,False,False,[],[]
RYEGRASS WB REST AREA (EB-WB),KITTITAS,NOT REPORTED,4023,Ground water,Active,WA53HD625,False,False,[],[]
S & W MARINA HOLDINGS INC.,PIERCE,NOT REPORTED,80,Ground water,Active,WA5304449,False,False,[],[]
SACRED HEART CATHOLIC CHURCH,CLARK,NOT REPORTED,102,Ground water,Active,WA5360547,False,False,[],[]
SACRED ROAD MINISTRIES,YAKIMA,NOT REPORTED,76,Ground water,Active,WA53AD161,False,False,[],[]
SAGE HILLS GOLF CLUB & RV RESORT,GRANT,NOT REPORTED,115,Ground water,Active,WA5392826,False,False,[],[]
SAGEMOOR CHERRY HARVEST CAMP,FRANKLIN,NOT REPORTED,96,Ground water,Active,WA53AD676,False,False,[],[]
SALISHAN WATER SYSTEM,FERRY,NOT REPORTED,25,Ground water,Active,WA5334577,False,False,[],[]
SALMON FALLS RETREAT CENTER,SKAMANIA,NOT REPORTED,89,Ground water,Active,WA5310530,False,False,[],[]
SALMON LA SAC CG D/CLE ELUM RD,KITTITAS,NOT REPORTED,33,Ground water,Active,WA53FS132,False,False,[],[]
SALMON LA SAC CG E/CLE ELUM RD,KITTITAS,NOT REPORTED,33,Ground water,Active,WA53FS133,False,False,[],[]
SALMON LA SAC CG F/CLE ELUM RD,KITTITAS,NOT REPORTED,33,Ground water,Active,WA53FS134,False,False,[],[]
SALMON LA SAC CG G/CLE ELUM RD,KITTITAS,NOT REPORTED,33,Ground water,Active,WA53FS136,False,False,[],[]
SALMON LA SAC CG I/CLE ELUM RD,KITTITAS,NOT REPORTED,34,Ground water,Active,WA53FS141,False,False,[],[]
SALMON LA SAC CG/CLE ELUM RD,KITTITAS,NOT REPORTED,212,Surface water,Active,WA53FS810,False,False,[],[]
SAM WARD,KITSAP,NOT REPORTED,32,Ground water,Active,WA5302495,False,False,[],[]
SAM FARMWORKER HOUSING,GRANT,NOT REPORTED,100,Ground water,Active,WA53AD533,False,False,[],[]
SAMISH PARK,WHATCOM,NOT REPORTED,214,Ground water,Active,WA5315064,False,False,[],[]
SAN JUAN CO PARK,SAN JUAN,NOT REPORTED,114,Ground water,Active,WA5375755,False,False,[],[]
SAN JUAN GOLF & COUNTRY CLUB,SAN JUAN,NOT REPORTED,121,Ground water,Active,WA53AA248,False,False,[],[]
SAND SLOPE ACRES,GRANT,NOT REPORTED,89,Ground water,Active,WA53AD355,False,False,[],[]
SANDHILL PARK,MASON,NOT REPORTED,152,Ground water,Active,WA5306556,False,False,[],[]
SANDPIPER BEACH RESORT,GRAYS HARBOR,NOT REPORTED,55,Ground water,Active,WA5375879,False,False,[],[]
SANDY BEACH COLONY,PIERCE,NOT REPORTED,4,Ground water,Active,WA5326761,False,False,[],[]
SANDY POINT MOBILE HOME PARK,GRANT,NOT REPORTED,25,Ground water,Active,WA5339346,False,False,[],[]
SANDY POINT OWNERS ASSOCIATION,ISLAND,NOT REPORTED,112,Ground water purchased,Active,WA5302496,False,False,[],[]
SATSOP WORK CENTER,GRAYS HARBOR,NOT REPORTED,35,Ground water,Active,WA53FS825,False,False,[],[]
SAWMILL FLAT/NACHES RD,YAKIMA,NOT REPORTED,38,Ground water,Active,WA53FS828,False,False,[],[]
SCATTER CREEK REST AREA,THURSTON,NOT REPORTED,2824,Ground water,Active,WA53HD640,False,False,[],[]
SCENIC BEACH STATE PARK,KITSAP,NOT REPORTED,1045,Ground water,Active,WA53SP780,False,False,[],[]
SCHAAKE RD HOUSING,ADAMS,NOT REPORTED,96,Ground water,Active,WA53AD705,False,False,[],[]
SCHAEFER COUNTY PARK,LEWIS,NOT REPORTED,452,Ground water,Active,WA5376592,False,False,[],[]
SCHAFER STATE PARK,MASON,NOT REPORTED,466,Ground water,Active,WA53SP790,False,False,[],[]
SCHILTER FAMILY FARM STORE,THURSTON,NOT REPORTED,1056,Ground water,Active,WA53AC377,False,False,[],[]
SCHRAG EB/WB REST AREAS,ADAMS,NOT REPORTED,800,Ground water,Active,WA53HD650,False,False,[],[]
SCOOTENEY PARK,FRANKLIN,NOT REPORTED,100,Ground water,Active,WA5376748,False,False,[],[]
SCOUT A VISTA SCOUT CAMP,CHELAN,NOT REPORTED,61,Ground water,Active,WA5376864,False,False,[],[]
SCREAMIN EAGLE CAMPGROUND,GRAYS HARBOR,NOT REPORTED,32,Ground water,Active,WA5308881,False,False,[],[]
SEABOLD COMMUNITY HALL,KITSAP,NOT REPORTED,35,Ground water,Active,WA53AD097,False,False,[],[]
SEABOLD UNITED METHODIST CHURCH,KITSAP,NOT REPORTED,34,Ground water,Active,WA53AC591,False,False,[],[]
SEAL ROCK CAMPGROUND,JEFFERSON,NOT REPORTED,90,Ground water,Active,WA53FS833,False,False,[],[]
SEATTLE RIFLE AND PISTOL,SNOHOMISH,NOT REPORTED,27,Ground water,Active,WA5302725,False,False,[],[]
SEATTLE YACHT CLUB - HENRY ISLAND,SAN JUAN,NOT REPORTED,61,Surface water,Active,WA5377138,False,False,[],[]
SEAWAY HOLLOW ASSOCIATION,SKAGIT,NOT REPORTED,47,Ground water,Active,WA5377160,False,False,[],[]
SECOND CHANCE THRIFT SHOP,ISLAND,NOT REPORTED,211,Ground water,Active,WA5332161,False,False,[],[]
SELAH CR NB REST AREA,YAKIMA,NOT REPORTED,1088,Ground water,Active,WA53HD670,False,False,[],[]
SELAH CR SB REST AREA,YAKIMA,NOT REPORTED,933,Ground water,Active,WA53HD671,False,False,[],[]
SEQUIM BAY POINT,CLALLAM,NOT REPORTED,9,Ground water,Active,WA5315601,False,False,[],[]
SEQUIM ELKS 2642,CLALLAM,NOT REPORTED,7,Ground water,Active,WA5303645,False,False,[],[]
SEQUIM SEVENTH DAY ADVENTIST,CLALLAM,NOT REPORTED,55,Ground water,Active,WA53AB747,False,False,[],[]
SEVEN OAKS DRIVING RANGE WS,SNOHOMISH,NOT REPORTED,25,Ground water,Active,WA53AB808,False,False,[],[]
SEVENTH DAY ADVENTIST SCHOOL YELM,THURSTON,NOT REPORTED,146,Ground water,Active,WA5345814,False,False,[],[]
SHADOW MOUNTAIN,CLALLAM,NOT REPORTED,656,Ground water,Active,WA5388382,False,False,[],[]
SHADY FIRS RV PARK,LEWIS,NOT REPORTED,9,Ground water,Active,WA5312141,False,False,[],[]
SHADY FIRS RV PARK,LEWIS,NOT REPORTED,16,Ground water,Active,WA53AB285,False,False,[],[]
SHADY PINES RESORT,OKANOGAN,NOT REPORTED,62,Ground water,Active,WA5377775,False,False,[],[]
SHADY TREE RV PRK AT MURPHYS CORNER,GRANT,NOT REPORTED,22,Ground water,Active,WA5357650,False,False,[],[]
SHAKY GROUNDS ESPRESSO,SPOKANE,NOT REPORTED,100,Ground water,Active,WA5307694,False,False,[],[]
SHANGRI-LA RANCH PARK,COLUMBIA,NOT REPORTED,6,Ground water,Active,WA53AB251,False,False,[],[]
SHANNON CREEK CAMPGROUND,WHATCOM,NOT REPORTED,25,Ground water,Active,WA53FS020,False,False,[],[]
SHAW COUNTY PARK,SAN JUAN,NOT REPORTED,39,Ground water,Active,WA5377930,False,False,[],[]
SHAW GENERAL STORE,SAN JUAN,NOT REPORTED,41,Ground water,Active,WA5357001,False,False,[],[]
SHELTON AUTO PARTS,MASON,NOT REPORTED,47,Ground water,Active,WA53AC431,False,False,[],[]
SHELTON PRESBYTERIAN,MASON,NOT REPORTED,57,Ground water,Active,WA53AB720,False,False,[],[]
SHERIDAN VINEYARDS,YAKIMA,NOT REPORTED,28,Ground water,Active,WA53AB702,False,False,[],[]
SHIPS PASS WATER ASSOCIATION,ISLAND,NOT REPORTED,22,Ground water,Active,WA5396000,False,False,[],[]
SHOESTRING VALLEY COMMUNITY CHURCH,LEWIS,NOT REPORTED,47,Ground water,Active,WA5329577,False,False,[],[]
SHOT GLASS BAR & GRILL,SPOKANE,NOT REPORTED,100,Ground water,Active,WA5345975,False,False,[],[]
SHULER HOUSING WATER SYSTEM,BENTON,NOT REPORTED,60,Ground water,Active,WA53AC331,False,False,[],[]
SILVER CREEK WELL,PIERCE,NOT REPORTED,9,Ground water,Active,WA53AC456,False,False,[],[]
SILVER DOLLAR CAFE,YAKIMA,NOT REPORTED,27,Ground water,Active,WA5379215,False,False,[],[]
SILVER FIR CAMPGROUND EAST,WHATCOM,NOT REPORTED,63,Ground water,Active,WA53FS843,False,False,[],[]
SILVER FIR CAMPGROUND WEST,WHATCOM,NOT REPORTED,63,Ground water,Active,WA53FS130,False,False,[],[]
SILVER LAKE MOTEL AND RESORT,COWLITZ,NOT REPORTED,30,Ground water,Active,WA5302370,False,False,[],[]
SILVER LAKE PARK - HORSE CAMP,WHATCOM,NOT REPORTED,14,Ground water,Active,WA5352666,False,False,[],[]
SILVER LAKE PARK - MAIN CAMPGROUND,WHATCOM,NOT REPORTED,553,Ground water,Active,WA5352679,False,False,[],[]
SILVER LAKE WINERY,YAKIMA,NOT REPORTED,83,Ground water,Active,WA53AB705,False,False,[],[]
SILVER SPRINGS CAMPGROUND,PIERCE,NOT REPORTED,131,Ground water,Active,WA53FS846,False,False,[],[]
SILVERDALE PEE WEES,KITSAP,NOT REPORTED,200,Ground water,Active,WA5318038,False,False,[],[]
SILVERLINE RESORT,OKANOGAN,NOT REPORTED,24,Ground water,Active,WA5334195,False,False,[],[]
SISCO HEIGHTS COMMUNITY CHURCH,SNOHOMISH,NOT REPORTED,55,Ground water,Active,WA5306583,False,False,[],[]
SIT N BULL SALOON,OKANOGAN,NOT REPORTED,76,Ground water,Active,WA5338740,False,False,[],[]
SKAGIT RIVER COLONY,SKAGIT,NOT REPORTED,11,Ground water,Active,WA5359244,False,False,[],[]
SKAGIT SPEEDWAYS,SKAGIT,NOT REPORTED,736,Ground water,Active,WA5307264,False,False,[],[]
SKAMANIA COVES RESORT,SKAMANIA,NOT REPORTED,26,Ground water,Active,WA5312727,False,False,[],[]
SKAMANIA GENERAL STORE INC,SKAMANIA,NOT REPORTED,26,Ground water,Active,WA5319259,False,False,[],[]
SKAMOKAWA VISTA PARK,WAHKIAKUM,NOT REPORTED,87,Ground water,Active,WA5301003,False,False,[],[]
SKATELAND,THURSTON,NOT REPORTED,26,Ground water,Active,WA5303046,False,False,[],[]
SKEEL ROADS WATER SYSTEM,DOUGLAS,NOT REPORTED,50,Ground water,Active,WA53AD640,False,False,[],[]
"SKEELS, CLYDE WATER SYSTEM",GRANT,NOT REPORTED,44,Ground water,Active,WA5307363,False,False,[],[]
SKI TUR VALLEY,KITTITAS,NOT REPORTED,9,Ground water,Active,WA5379740,False,False,[],[]
SKOOKUM VIEW,MASON,NOT REPORTED,24,Ground water,Active,WA5379850,False,False,[],[]
SKYLINE DRIVE IN THEATER,MASON,NOT REPORTED,169,Ground water,Active,WA5308341,False,False,[],[]
SKYRIDGE GOLF COURSE CLUB HOUSE,CLALLAM,NOT REPORTED,25,Ground water,Active,WA53AA575,False,False,[],[]
SLAVIC GOSPEL CHURCH,WHATCOM,NOT REPORTED,60,Ground water,Active,WA53AA034,False,False,[],[]
SLEATER KINNEY ROAD BAPTIST CHURCH,THURSTON,NOT REPORTED,15,Ground water,Active,WA5302828,False,False,[],[]
SM WEST FARMWORKER HOUSING,ADAMS,NOT REPORTED,52,Ground water,Active,WA53AD534,False,False,[],[]
SMALLWOOD SHORES WELL,WHATCOM,NOT REPORTED,38,Ground water,Active,WA5323011,False,False,[],[]
SMALLWOODS HARVEST WATER SYSTEM,CHELAN,NOT REPORTED,60,Ground water,Active,WA53AB039,False,False,[],[]
SMART GARDENS WATER,SPOKANE,NOT REPORTED,43,Ground water,Active,WA5307039,False,False,[],[]
SMARTY MARTYS,THURSTON,NOT REPORTED,29,Ground water,Active,WA5304306,False,False,[],[]
SMITH & NELSON,OKANOGAN,NOT REPORTED,36,Ground water,Active,WA5307356,False,False,[],[]
SMITH COVE,MASON,NOT REPORTED,14,Ground water,Active,WA5313651,False,False,[],[]
SMOKIAM RV RESORT,GRANT,NOT REPORTED,343,Ground water,Active,WA5317874,False,False,[],[]
SNAG COVE CAMPGROUND,STEVENS,NOT REPORTED,120,Ground water,Active,WA53NP780,False,False,[],[]
SNAKE PIT ORCHARDS,DOUGLAS,NOT REPORTED,36,Ground water,Active,WA53AD095,False,False,[],[]
SNIDER FIELD,KITSAP,NOT REPORTED,122,Ground water,Active,WA5380825,False,False,[],[]
SNO PUD 1 - 212 MARKET & DELI,SNOHOMISH,NOT REPORTED,25,Ground water,Active,WA5304515,False,False,[],[]
SNUG HARBOR - LOPEZ,SAN JUAN,NOT REPORTED,35,Ground water,Active,WA5381148,False,False,[],[]
SNUG HARBOR RESORT WATER SYSTEM,SAN JUAN,NOT REPORTED,127,Surface water,Active,WA5301573,False,False,[],[]
SOARING EAGLE #6,GRANT,NOT REPORTED,81,Ground water,Active,WA53AB464,False,False,[],[]
SOL DUC RESORT CAMPGROUND,CLALLAM,NOT REPORTED,347,Surface water,Active,WA53NP800,False,False,[],[]
SONORA POINT RESORT,OKANOGAN,NOT REPORTED,5,Ground water,Active,WA5370792,False,False,[],[]
SOOS CREEK SALMON HATCHERY,KING,NOT REPORTED,73,Ground water,Active,WA5329489,False,False,[],[]
SOUNDVIEW PRESBYTERIAN CAMP,PIERCE,NOT REPORTED,102,Ground water,Active,WA5310958,False,False,[],[]
SOUTH ARBOR,GRAYS HARBOR,NOT REPORTED,101,Ground water,Active,WA53AB856,False,False,[],[]
SOUTH BAY FIRE STA 81,THURSTON,NOT REPORTED,30,Ground water,Active,WA5306755,False,False,[],[]
SOUTH BAY GRANGE NO. 250,THURSTON,NOT REPORTED,62,Ground water,Active,WA53AD386,False,False,[],[]
SOUTH BAY MARKET AND DELI,THURSTON,NOT REPORTED,253,Ground water,Active,WA5316116,False,False,[],[]
SOUTH FORK VETERINARY SERV,LEWIS,NOT REPORTED,36,Ground water,Active,WA5302648,False,False,[],[]
SOUTH KITSAP LITTLE LEAGUE,KITSAP,NOT REPORTED,293,Ground water,Active,WA5381978,False,False,[],[]
SOUTH LEWIS COUNTY REGIONAL PARK,LEWIS,NOT REPORTED,302,Ground water,Active,WA5304421,False,False,[],[]
SOUTH PEBBLE BEACH,ISLAND,NOT REPORTED,11,Ground water,Active,WA5322727,False,False,[],[]
SOUTH SOUND SPEEDWAY,THURSTON,NOT REPORTED,654,Ground water,Active,WA5308786,False,False,[],[]
SOUTH WHIDBEY P&R SPORTS COMPLEX,ISLAND,NOT REPORTED,78,Ground water,Active,WA5308426,False,False,[],[]
SOUTH WHIDBEY PARKS & REC DISTRICT,ISLAND,NOT REPORTED,178,Ground water,Active,WA5302660,False,False,[],[]
SOUTH WHIDBEY STATE PARK,ISLAND,NOT REPORTED,1203,Ground water,Active,WA53SP820,False,False,[],[]
SOUTHEND WATER SYSTEM,SAN JUAN,NOT REPORTED,75,Ground water,Active,WA5301876,False,False,[],[]
SPAR RESTAURANT,THURSTON,NOT REPORTED,474,Ground water,Active,WA5302788,False,False,[],[]
SPEARS WATER SYSTEM,CHELAN,NOT REPORTED,200,Ground water,Active,WA5339566,False,False,[],[]
