WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
SPRINGFIELD COUNTRY CLUB,LANE,NOT REPORTED,200,Ground water,Active,OR4191867,False,False,[],[]
SPRINGWATER GOLF COURSE,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4193568,False,False,[],[]
SQUAW MOUNTAIN RANCH INC,CLACKAMAS,NOT REPORTED,70,Ground water,Active,OR4190485,False,False,[],[]
ST BENEDICTS LODGE,LANE,NOT REPORTED,25,Ground water,Active,OR4194334,False,False,[],[]
ST INNOCENT WINERY,MARION,NOT REPORTED,47,Ground water,Active,OR4195581,False,False,[],[]
ST MARYS CATHOLIC CHURCH,LANE,NOT REPORTED,100,Ground water,Active,OR4192006,False,False,[],[]
STAFFORD COUNTRY MONTESSORI,CLACKAMAS,NOT REPORTED,27,Ground water,Active,OR4195033,False,False,[],[]
STAGE STOP STORE,JACKSON,NOT REPORTED,100,Ground water,Active,OR4190693,False,False,[],[]
STAHLMAN SUMMER HOMES ASSOC,LINN,NOT REPORTED,100,Ground water,Active,OR4194111,False,False,[],[]
STARDUST MOTEL,DOUGLAS,NOT REPORTED,38,Ground water,Active,OR4192134,False,False,[],[]
STATION 58,LANE,NOT REPORTED,200,Ground water,Active,OR4194904,False,False,[],[]
STEAMBOAT INN,DOUGLAS,NOT REPORTED,50,Ground water,Active,OR4192135,False,False,[],[]
STEELHEAD MINI MART,JACKSON,NOT REPORTED,70,Ground water,Active,OR4191584,False,False,[],[]
STEENS MOUNTAIN WILDERNESS RESORT,HARNEY,NOT REPORTED,30,Ground water,Active,OR4191161,False,False,[],[]
STILL MEADOW,CLACKAMAS,NOT REPORTED,40,Ground water,Active,OR4195007,False,False,[],[]
STOCKMANS CAFE/EUGENE LIVESTK,LANE,NOT REPORTED,40,Ground water,Active,OR4193974,False,False,[],[]
STOLLER FAMILY ESTATE,YAMHILL,NOT REPORTED,85,Ground water,Active,OR4195530,False,False,[],[]
STOP AND GO MARKET #3,JACKSON,NOT REPORTED,100,Ground water,Active,OR4190690,False,False,[],[]
SUBWAY HWY 34 & I5,LINN,NOT REPORTED,200,Ground water,Active,OR4194767,False,False,[],[]
SUMMER LAKE WILDLIFE MNGMT,LAKE,NOT REPORTED,30,Ground water,Active,OR4191135,False,False,[],[]
SUMMIT CAFE,CLACKAMAS,NOT REPORTED,150,Ground water,Active,OR4193457,False,False,[],[]
SUN ROCKS RV PARK,CROOK,NOT REPORTED,58,Ground water,Active,OR4194836,False,False,[],[]
"SUNNY VALLEY RV PARK & CAMPGROUND, LLC",JOSEPHINE,NOT REPORTED,75,Ground water,Active,OR4191923,False,False,[],[]
SUNSET GROVE GOLF CLUB,WASHINGTON,NOT REPORTED,25,Ground water,Active,OR4191600,False,False,[],[]
SUNSHINE PLAZA,JACKSON,NOT REPORTED,200,Ground water,Active,OR4191567,False,False,[],[]
SURPRISE VALLEY RV PARK,DOUGLAS,NOT REPORTED,45,Ground water,Active,OR4100168,False,False,[],[]
SUTTLE LAKE UNITED METHOD CAMP,JEFFERSON,NOT REPORTED,50,Ground water,Active,OR4194128,False,False,[],[]
SUTTLE LODGE AND BOATHOUSE,JEFFERSON,NOT REPORTED,70,Ground water,Active,OR4194129,False,False,[],[]
SWEET HOME CHARTER SCHOOL,LINN,NOT REPORTED,225,Ground water,Active,OR4191692,False,False,[],[]
SWEETBRIER PARK,LINN,NOT REPORTED,50,Ground water,Active,OR4194988,False,False,[],[]
SWISSHOME EVANGELICAL CHURCH,LANE,NOT REPORTED,65,Ground water,Active,OR4191807,False,False,[],[]
TACO DELITE,JACKSON,NOT REPORTED,50,Ground water,Active,OR4191582,False,False,[],[]
TADS CHICKEN N DUMPLINS,MULTNOMAH,NOT REPORTED,100,Ground water,Active,OR4191957,False,False,[],[]
TANGENT INN,LINN,NOT REPORTED,50,Ground water,Active,OR4191672,False,False,[],[]
TAYLOR PARK,MARION,NOT REPORTED,140,Ground water,Active,OR4194257,False,False,[],[]
TAYLORS LANDING RV PARK,LINCOLN,NOT REPORTED,62,Ground water,Active,OR4192063,False,False,[],[]
TEAPOT ON WHEELS,JACKSON,NOT REPORTED,50,Ground water,Active,OR4191577,False,False,[],[]
TEMPLE EMEK SHALOM,JACKSON,NOT REPORTED,65,Ground water,Active,OR4195219,False,False,[],[]
TENMILE STORE,DOUGLAS,NOT REPORTED,200,Ground water,Active,OR4194505,False,False,[],[]
TENNIS WEST RAQUET CLUB,BENTON,NOT REPORTED,39,Ground water,Active,OR4193577,False,False,[],[]
TEXAS ARS 516,MARION,NOT REPORTED,125,Ground water,Active,OR4195225,False,False,[],[]
THE CAFE,LANE,NOT REPORTED,50,Ground water,Active,OR4191793,False,False,[],[]
THE CORNER STORE,DESCHUTES,NOT REPORTED,75,Ground water,Active,OR4195393,False,False,[],[]
THE DALLES COUNTRY CLUB,WASCO,NOT REPORTED,25,Ground water,Active,OR4190267,False,False,[],[]
THE WOODS ROADHOUSE,LINN,NOT REPORTED,50,Ground water,Active,OR4191675,False,False,[],[]
THOUSAND TRAILS INC,DESCHUTES,NOT REPORTED,575,Ground water,Active,OR4193777,False,False,[],[]
THOUSAND TRAILS SO JETTY RESORT,LANE,NOT REPORTED,350,Ground water,Active,OR4191866,False,False,[],[]
THREE RIVERS INN,SHERMAN,NOT REPORTED,600,Ground water,Active,OR4193455,False,False,[],[]
TILIKUM RETREAT CENTER,YAMHILL,NOT REPORTED,330,Surface water,Active,OR4191967,False,False,[],[]
TILLAMOOK CO PKS TRASK,TILLAMOOK,NOT REPORTED,25,Ground water,Active,OR4191087,False,False,[],[]
TILLAMOOK FOREST CENTER,TILLAMOOK,NOT REPORTED,140,Ground water,Active,OR4195348,False,False,[],[]
TIMBER RIVER RV PARK,DOUGLAS,NOT REPORTED,225,Ground water,Active,OR4193438,False,False,[],[]
TIPSY DUCK,LANE,NOT REPORTED,70,Ground water,Active,OR4194167,False,False,[],[]
TITANIC ICE CO,CLACKAMAS,NOT REPORTED,25,Ground water,Active,OR4194940,False,False,[],[]
TOKATEE GOLF CLUB,LANE,NOT REPORTED,70,Ground water,Active,OR4191876,False,False,[],[]
TOP O THE MORNIN,CLACKAMAS,NOT REPORTED,100,Ground water,Active,OR4194638,False,False,[],[]
TOP STOP FOOD AND FUEL,CLACKAMAS,NOT REPORTED,33,Ground water,Active,OR4195203,False,False,[],[]
TOUVELLE LODGE,JACKSON,NOT REPORTED,50,Ground water,Active,OR4194102,False,False,[],[]
TRACKERS WATER SYSTEM,CLACKAMAS,NOT REPORTED,70,Ground water,Active,OR4195485,False,False,[],[]
TRAIL CHRISTIAN FELLOWSHIP,JACKSON,NOT REPORTED,133,Ground water,Active,OR4194715,False,False,[],[]
TRAIL COMMUNITY CHURCH,JACKSON,NOT REPORTED,80,Ground water,Active,OR4191502,False,False,[],[]
TRAIL MARKET AND RV,JACKSON,NOT REPORTED,50,Ground water,Active,OR4191592,False,False,[],[]
TRAIN MTN RAILROAD MUSEUM,KLAMATH,NOT REPORTED,100,Ground water,Active,OR4194808,False,False,[],[]
TRANSFORMATION WELLNESS CENTER,KLAMATH,NOT REPORTED,28,Ground water,Active,OR4195430,False,False,[],[]
TREATS HWY 42 CAFE,DOUGLAS,NOT REPORTED,30,Ground water,Active,OR4192128,False,False,[],[]
TRI PASS SKI CLUB,LANE,NOT REPORTED,50,Ground water,Active,OR4105191,False,False,[],[]
TRINITY LUTHERAN CHURCH,MARION,NOT REPORTED,75,Ground water,Active,OR4195437,False,False,[],[]
TRIPLE TREE RESTAURANT/LOUNGE,JACKSON,NOT REPORTED,100,Ground water,Active,OR4194174,False,False,[],[]
TROUT CREEK BIBLE CAMP,MULTNOMAH,NOT REPORTED,150,Ground water,Active,OR4191958,False,False,[],[]
TROY RESORT,WALLOWA,NOT REPORTED,32,Ground water,Active,OR4193931,False,False,[],[]
TRYSTING TREE GOLF COURSE,LINN,NOT REPORTED,150,Ground water,Active,OR4194659,False,False,[],[]
TU-TU-TUN LODGE/FOUR SEASONS RESORT,CURRY,NOT REPORTED,100,Ground water,Active,OR4191199,False,False,[],[]
TUALATIN VALLEY REGIONAL TRNG CTR,WASHINGTON,NOT REPORTED,300,Ground water,Active,OR4194941,False,False,[],[]
TUM A LUM LUMBER,HOOD RIVER,NOT REPORTED,247,Ground water,Active,OR4195536,False,False,[],[]
TUMALO FEED COMPANY,DESCHUTES,NOT REPORTED,125,Ground water,Active,OR4191759,False,False,[],[]
TUMALO LAKE LODGE,DESCHUTES,NOT REPORTED,25,Ground water,Active,OR4195519,False,False,[],[]
TUNNEL RADIO OF AMERICA,BENTON,NOT REPORTED,27,Ground water,Active,OR4106181,False,False,[],[]
TURNER LDS CHURCH,MARION,NOT REPORTED,500,Ground water,Active,OR4195514,False,False,[],[]
TURNING POINT CHURCH,LINN,NOT REPORTED,60,Ground water,Active,OR4191673,False,False,[],[]
TWIN LAKES RESORT,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4191758,False,False,[],[]
TWIN LAKES RV PARK,DESCHUTES,NOT REPORTED,55,Ground water,Active,OR4195080,False,False,[],[]
TWIN PINES RV & CG,JOSEPHINE,NOT REPORTED,40,Ground water,Active,OR4195077,False,False,[],[]
TWIN ROCKS FRIENDS CAMP,TILLAMOOK,NOT REPORTED,115,Ground water,Active,OR4190939,False,False,[],[]
TYEE LANDING LLC,DOUGLAS,NOT REPORTED,25,Surface water purchased,Active,OR4105811,False,False,[],[]
UMATILLA CO PKS HARRIS PARK,UMATILLA,NOT REPORTED,25,Ground water,Active,OR4105748,False,False,[],[]
UMPQUA RIVER INN & SUITES,DOUGLAS,NOT REPORTED,26,Ground water,Active,OR4192106,False,False,[],[]
UMPQUA RV PARK,DOUGLAS,NOT REPORTED,50,Ground water,Active,OR4195104,False,False,[],[]
UNION ROGUE BAPTIST CAMP,JACKSON,NOT REPORTED,25,Ground water,Active,OR4194320,False,False,[],[]
UNITARIAN UNIVERSALIST CHURCH,MARION,NOT REPORTED,44,Ground water,Active,OR4195032,False,False,[],[]
UNITED STATES BASKETBALL ACADEMY,LANE,NOT REPORTED,50,Ground water,Active,OR4195061,False,False,[],[]
UPPER MCKENZIE RURAL COOP INC,LANE,NOT REPORTED,25,Ground water,Active,OR4193666,False,False,[],[]
US MINI MART #3,LINN,NOT REPORTED,50,Ground water,Active,OR4195240,False,False,[],[]
USFS ALLINGHAM CAMPGROUND,JEFFERSON,NOT REPORTED,250,Ground water,Active,OR4192530,False,False,[],[]
USFS ANTHONY LAKE CG,BAKER,NOT REPORTED,35,Ground water,Active,OR4195539,False,False,[],[]
USFS ARMSTRONG CAMPGROUND,CLACKAMAS,NOT REPORTED,40,Ground water,Active,OR4192623,False,False,[],[]
USFS BEAR SPRINGS RS,WASCO,NOT REPORTED,40,Ground water,Active,OR4101081,False,False,[],[]
USFS BIG LAKE CAMPGROUND,LINN,NOT REPORTED,150,Surface water,Active,OR4192802,False,False,[],[]
USFS BIG MEADOWS HORSE CAMP HP,LINN,NOT REPORTED,45,Ground water,Active,OR4194526,False,False,[],[]
USFS BLACK CANYON CG,LANE,NOT REPORTED,72,Ground water,Active,OR4193815,False,False,[],[]
USFS BLACKBERRY CG,LINCOLN,NOT REPORTED,27,Ground water,Active,OR4192717,False,False,[],[]
USFS BOGUS CREEK CG,DOUGLAS,NOT REPORTED,60,Ground water,Active,OR4192761,False,False,[],[]
USFS BREITENBUSH CG,MARION,NOT REPORTED,125,Surface water,Active,OR4193814,False,False,[],[]
USFS CAMP CREEK CG (LOWER) HP2,CLACKAMAS,NOT REPORTED,150,Ground water,Active,OR4194678,False,False,[],[]
USFS CAMP CREEK CG (UPPER) HP1,CLACKAMAS,NOT REPORTED,150,Ground water,Active,OR4194392,False,False,[],[]
USFS CAPE PERPETUA VISITOR CTR,LINCOLN,NOT REPORTED,1250,Ground water,Active,OR4192726,False,False,[],[]
USFS CARTER LAKE CG,DOUGLAS,NOT REPORTED,60,Ground water,Active,OR4192721,False,False,[],[]
USFS CASCADE LAKES WELCOME STATION,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4195543,False,False,[],[]
USFS CHEMULT RANGER STATION,KLAMATH,NOT REPORTED,20,Ground water,Active,OR4101083,False,False,[],[]
USFS CINDER HILL CAMPGROUND,DESCHUTES,NOT REPORTED,70,Ground water,Active,OR4192524,False,False,[],[]
USFS CLACKAMAS LAKE WS,CLACKAMAS,NOT REPORTED,60,Ground water,Active,OR4192597,False,False,[],[]
USFS CLARK CREEK ORG CMP,LANE,NOT REPORTED,34,Ground water,Active,OR4192796,False,False,[],[]
USFS CLEAR LAKE CG 2,WASCO,NOT REPORTED,65,Ground water,Active,OR4192884,False,False,[],[]
USFS CLEAR LAKE CG HP 3,WASCO,NOT REPORTED,65,Ground water,Active,OR4195025,False,False,[],[]
USFS CLOUD CAP/COOPER SPUR,HOOD RIVER,NOT REPORTED,30,Ground water,Active,OR4192634,False,False,[],[]
USFS COLD SPRING CAMPGROUND,DESCHUTES,NOT REPORTED,25,Ground water,Active,OR4194067,False,False,[],[]
USFS COLD WATER COVE BOAT LAUNCH,LINN,NOT REPORTED,175,Ground water,Active,OR4192805,False,False,[],[]
USFS COLD WATER COVE-LAST CHANCE CG,LINN,NOT REPORTED,175,Ground water,Active,OR4193818,False,False,[],[]
USFS COVE CREEK CG,LINN,NOT REPORTED,100,Ground water,Active,OR4195005,False,False,[],[]
USFS CRANE PRAIRIE CG,DESCHUTES,NOT REPORTED,395,Ground water,Active,OR4192502,False,False,[],[]
USFS CRESCENT LAKE CG,KLAMATH,NOT REPORTED,150,Ground water,Active,OR4192519,False,False,[],[]
USFS CULTUS LAKE CG,DESCHUTES,NOT REPORTED,400,Ground water,Active,OR4194068,False,False,[],[]
USFS DELTA CG-HP #1,LANE,NOT REPORTED,25,Ground water,Active,OR4192770,False,False,[],[]
USFS DELTA CG-HP #2,LANE,NOT REPORTED,25,Ground water,Active,OR4192773,False,False,[],[]
USFS DIAMOND LAKE REC AREA,DOUGLAS,NOT REPORTED,370,Ground water,Active,OR4192758,False,False,[],[]
USFS DIGIT POINT CG,KLAMATH,NOT REPORTED,40,Ground water,Active,OR4192830,False,False,[],[]
USFS EAST DAVIS LAKE CG,KLAMATH,NOT REPORTED,76,Ground water,Active,OR4192514,False,False,[],[]
USFS EAST LAKE CAMPGROUND,DESCHUTES,NOT REPORTED,55,Ground water,Active,OR4192523,False,False,[],[]
USFS ELK LAKE CG/GUARD ST,DESCHUTES,NOT REPORTED,90,Ground water,Active,OR4192536,False,False,[],[]
USFS FERNVIEW CG HP,LINN,NOT REPORTED,55,Ground water,Active,OR4192775,False,False,[],[]
USFS FISH CREEK CG HP,CLACKAMAS,NOT REPORTED,75,Ground water,Active,OR4192622,False,False,[],[]
USFS FISH LAKE/DOE POINT CG,JACKSON,NOT REPORTED,70,Ground water,Active,OR4192678,False,False,[],[]
USFS FOSTER BAR CG,CURRY,NOT REPORTED,87,Ground water,Active,OR4195161,False,False,[],[]
USFS FOURMILE CG HP 2,KLAMATH,NOT REPORTED,50,Ground water,Active,OR4195082,False,False,[],[]
USFS FOURMILE LAKE CG,KLAMATH,NOT REPORTED,50,Ground water,Active,OR4192829,False,False,[],[]
USFS FRENCH PETE CG-HP #1,LANE,NOT REPORTED,30,Ground water,Active,OR4192768,False,False,[],[]
USFS FROG LAKE CG #1,WASCO,NOT REPORTED,44,Ground water,Active,OR4192600,False,False,[],[]
USFS FROG LAKE CG #2,WASCO,NOT REPORTED,44,Ground water,Active,OR4193821,False,False,[],[]
USFS GOLD LAKE CAMPGROUND,LANE,NOT REPORTED,28,Ground water,Active,OR4192807,False,False,[],[]
USFS GRAYBACK CAMPGROUND,JOSEPHINE,NOT REPORTED,40,Ground water,Active,OR4192699,False,False,[],[]
USFS GREEN CANYON CG,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4192637,False,False,[],[]
USFS HARRIET LAKE CG,CLACKAMAS,NOT REPORTED,45,Ground water,Active,OR4194206,False,False,[],[]
USFS HART-TISH PICNIC SITE,JACKSON,NOT REPORTED,150,Ground water,Active,OR4192870,False,False,[],[]
USFS HJ ANDREWS EXPER FOREST,LANE,NOT REPORTED,25,Ground water,Active,OR4194927,False,False,[],[]
USFS HOODVIEW PINE PT,CLACKAMAS,NOT REPORTED,515,Ground water,Active,OR4192878,False,False,[],[]
USFS HOOVER CAMPGROUND,LINN,NOT REPORTED,185,Ground water,Active,OR4192785,False,False,[],[]
USFS HORSE CREEK GROUP CG,LANE,NOT REPORTED,50,Ground water,Active,OR4192799,False,False,[],[]
USFS HORSESHOE BEND CG,DOUGLAS,NOT REPORTED,80,Surface water,Active,OR4194179,False,False,[],[]
USFS HOUSE ROCK CG HP 1,LINN,NOT REPORTED,43,Ground water,Active,OR4192779,False,False,[],[]
USFS HOUSE ROCK CG HP 2,LINN,NOT REPORTED,43,Ground water,Active,OR4192816,False,False,[],[]
USFS HUMBUG CAMPGROUND,MARION,NOT REPORTED,25,Ground water,Active,OR4192783,False,False,[],[]
USFS ICE CAP CREEK HP#2,LINN,NOT REPORTED,55,Ground water,Active,OR4195570,False,False,[],[]
USFS INDIAN HENRY CG,CLACKAMAS,NOT REPORTED,90,Ground water,Active,OR4192890,False,False,[],[]
USFS JUBILEE LAKE CG,UNION,NOT REPORTED,40,Ground water,Active,OR4192755,False,False,[],[]
USFS KINGFISHER CG,CLACKAMAS,NOT REPORTED,60,Ground water,Active,OR4192887,False,False,[],[]
USFS LAKE OF THE WOODS,KLAMATH,NOT REPORTED,350,Ground water,Active,OR4192826,False,False,[],[]
USFS LAVA LAKE CAMPGROUND,DESCHUTES,NOT REPORTED,210,Ground water,Active,OR4194272,False,False,[],[]
USFS LAVA LANDS VISITOR CTR,DESCHUTES,NOT REPORTED,170,Ground water,Active,OR4192545,False,False,[],[]
USFS LAYNG CREEK WORK CTR,LANE,NOT REPORTED,25,Ground water,Active,OR4192756,False,False,[],[]
USFS LAZY BEND CG,CLACKAMAS,NOT REPORTED,100,Ground water,Active,OR4192619,False,False,[],[]
USFS LITTLE CRATER CG,DESCHUTES,NOT REPORTED,160,Ground water,Active,OR4192526,False,False,[],[]
USFS LITTLE CRATER LAKE CG,CLACKAMAS,NOT REPORTED,80,Ground water,Active,OR4192880,False,False,[],[]
USFS LITTLE CULTUS LAKE CG,DESCHUTES,NOT REPORTED,132,Ground water,Active,OR4192505,False,False,[],[]
USFS LITTLE FAWN CG HP,DESCHUTES,NOT REPORTED,100,Ground water,Active,OR4105578,False,False,[],[]
USFS LOBSTER CREEK CG,CURRY,NOT REPORTED,36,Ground water,Active,OR4195331,False,False,[],[]
USFS LOCKABY CG HP,CLACKAMAS,NOT REPORTED,90,Ground water,Active,OR4192625,False,False,[],[]
USFS LONGBOW ORG CAMP,LINN,NOT REPORTED,48,Ground water,Active,OR4192776,False,False,[],[]
USFS LOST CREEK CG #1,CLACKAMAS,NOT REPORTED,40,Ground water,Active,OR4194849,False,False,[],[]
USFS LOST PRAIRIE CAMPGROUND-1,LINN,NOT REPORTED,50,Ground water,Active,OR4192778,False,False,[],[]
USFS LOWER BRIDGE CAMPGROUND,JEFFERSON,NOT REPORTED,180,Ground water,Active,OR4192532,False,False,[],[]
USFS MAGONE LAKE CG,GRANT,NOT REPORTED,26,Ground water,Active,OR4192585,False,False,[],[]
USFS MCKEE BRIDGE PICNIC GRND,JACKSON,NOT REPORTED,25,Ground water,Active,OR4192677,False,False,[],[]
USFS MCKENZIE BRIDGE CG HP,LANE,NOT REPORTED,50,Ground water,Active,OR4192798,False,False,[],[]
USFS MCKENZIE BRIDGE CG HP #3,LANE,NOT REPORTED,25,Ground water,Active,OR4194340,False,False,[],[]
USFS MONA CAMPGROUND,LANE,NOT REPORTED,25,Ground water,Active,OR4193813,False,False,[],[]
USFS MULTNOMAH FALLS/WAHKEENA,MULTNOMAH,NOT REPORTED,3200,Ground water,Active,OR4192612,False,False,[],[]
USFS NEWBERRY GR0UP CG,DESCHUTES,NOT REPORTED,40,Ground water,Active,OR4194631,False,False,[],[]
USFS NORTH DAVIS CG HP,DESCHUTES,NOT REPORTED,30,Ground water,Active,OR4194350,False,False,[],[]
USFS NORTH WALDO CAMPGROUND,LANE,NOT REPORTED,125,Ground water,Active,OR4192814,False,False,[],[]
USFS OCHOCO RANGER STATION,CROOK,NOT REPORTED,15,Ground water,Active,OR4101086,False,False,[],[]
USFS OLALLIE CG LOWER HP,LINN,NOT REPORTED,85,Ground water,Active,OR4194478,False,False,[],[]
USFS OREGON DUNES OVERLOOK,DOUGLAS,NOT REPORTED,250,Ground water,Active,OR4194015,False,False,[],[]
USFS OREGON TRAIL BLUE MTN CROSSING,UNION,NOT REPORTED,25,Ground water,Active,OR4194877,False,False,[],[]
USFS PACKARD CREEK CAMPGROUND,LANE,NOT REPORTED,50,Ground water,Active,OR4192817,False,False,[],[]
USFS PARADISE CAMPGRD/HELIPORT,LANE,NOT REPORTED,25,Ground water,Active,OR4193817,False,False,[],[]
USFS PAULINA LAKE CG,DESCHUTES,NOT REPORTED,86,Ground water,Active,OR4192525,False,False,[],[]
USFS PERRY SOUTH CG HP #1,JEFFERSON,NOT REPORTED,135,Ground water,Active,OR4194070,False,False,[],[]
USFS PERRY SOUTH CG HP #4,JEFFERSON,NOT REPORTED,128,Ground water,Active,OR4194510,False,False,[],[]
USFS POOLE CREEK CAMPGROUND,DOUGLAS,NOT REPORTED,160,Ground water,Active,OR4192760,False,False,[],[]
USFS PRAIRIE CAMPGROUND,DESCHUTES,NOT REPORTED,25,Ground water,Active,OR4192542,False,False,[],[]
USFS PROSPECT RANGER STATION,JACKSON,NOT REPORTED,25,Ground water,Active,OR4101087,False,False,[],[]
USFS QUINN MEADOW CG HP,DESCHUTES,NOT REPORTED,48,Ground water,Active,OR4194349,False,False,[],[]
USFS QUINN RIVER CAMPGROUND,DESCHUTES,NOT REPORTED,61,Ground water,Active,OR4192506,False,False,[],[]
USFS QUOSATANA CAMPGROUND,CURRY,NOT REPORTED,87,Ground water,Active,OR4192704,False,False,[],[]
USFS RILEY CG (MIDDLE) HP #2,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4194679,False,False,[],[]
USFS RILEY CG (WEST) HP #1,CLACKAMAS,NOT REPORTED,50,Ground water,Active,OR4192640,False,False,[],[]
USFS RIVERSIDE CAMPGRND (HP3),CLACKAMAS,NOT REPORTED,45,Ground water,Active,OR4192606,False,False,[],[]
USFS RIVERSIDE CAMPGROUND,LINN,NOT REPORTED,60,Surface water,Active,OR4192787,False,False,[],[]
USFS RIVERSIDE CG HP,JEFFERSON,NOT REPORTED,75,Ground water,Active,OR4194073,False,False,[],[]
USFS ROARING RIVER CAMPGROUND,CLACKAMAS,NOT REPORTED,45,Ground water,Active,OR4192621,False,False,[],[]
USFS ROCK CREEK CG HP1,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4192507,False,False,[],[]
USFS ROCK CREEK CG HP2,DESCHUTES,NOT REPORTED,150,Ground water,Active,OR4194630,False,False,[],[]
USFS ROCK CREEK WORK CENTER,WASCO,NOT REPORTED,40,Ground water,Active,OR4192595,False,False,[],[]
USFS SALMON CREEK FALLS CG (HP,LANE,NOT REPORTED,25,Ground water,Active,OR4192809,False,False,[],[]
USFS SAND BEACH CG,TILLAMOOK,NOT REPORTED,30,Ground water,Active,OR4192708,False,False,[],[]
USFS SHADOW BAY CAMPGROUND,LANE,NOT REPORTED,125,Surface water,Active,OR4192815,False,False,[],[]
USFS SHEEP SPRINGS CG HP,JEFFERSON,NOT REPORTED,75,Ground water,Active,OR4194075,False,False,[],[]
USFS SILTCOOS CAMPGROUND,LANE,NOT REPORTED,425,Ground water,Active,OR4192718,False,False,[],[]
USFS SIMAX BEACH CG,KLAMATH,NOT REPORTED,40,Ground water,Active,OR4194931,False,False,[],[]
USFS SLIDE CREEK,LANE,NOT REPORTED,50,Ground water,Active,OR4192771,False,False,[],[]
USFS SOUTH JETTY,LANE,NOT REPORTED,25,Ground water,Active,OR4195051,False,False,[],[]
USFS SOUTH TWIN LAKE CG,DESCHUTES,NOT REPORTED,155,Ground water,Active,OR4192508,False,False,[],[]
USFS SPRING CAMPGROUND,KLAMATH,NOT REPORTED,340,Ground water,Active,OR4192541,False,False,[],[]
USFS STEAMBOAT WORK CENTER,DOUGLAS,NOT REPORTED,20,Surface water,Active,OR4101091,False,False,[],[]
USFS SUNSET COVE CAMPGROUND,KLAMATH,NOT REPORTED,115,Ground water,Active,OR4192518,False,False,[],[]
USFS SUNSTRIP CAMPGROUND HP,CLACKAMAS,NOT REPORTED,30,Ground water,Active,OR4192624,False,False,[],[]
USFS SUTTLE LAKE CG,JEFFERSON,NOT REPORTED,344,Ground water,Active,OR4192534,False,False,[],[]
USFS TAHKENITCH CG,DOUGLAS,NOT REPORTED,80,Ground water,Active,OR4192719,False,False,[],[]
USFS THIELSEN VIEW CG,DOUGLAS,NOT REPORTED,225,Ground water,Active,OR4192869,False,False,[],[]
USFS TIMPANOGAS CAMPGROUND,DOUGLAS,NOT REPORTED,33,Ground water,Active,OR4192792,False,False,[],[]
USFS TOLLGATE CG,CLACKAMAS,NOT REPORTED,90,Ground water,Active,OR4194843,False,False,[],[]
USFS TRAPPER CREEK CAMPGROUND,KLAMATH,NOT REPORTED,160,Ground water,Active,OR4192520,False,False,[],[]
USFS TRILLIUM LAKE CG,CLACKAMAS,NOT REPORTED,150,Ground water,Active,OR4192639,False,False,[],[]
USFS TROUT CREEK CG HP 2,LINN,NOT REPORTED,43,Ground water,Active,OR4192781,False,False,[],[]
USFS TYEE CG/BOAT SITE,LANE,NOT REPORTED,30,Ground water,Active,OR4192722,False,False,[],[]
USFS UMPQUA BEACH,DOUGLAS,NOT REPORTED,100,Ground water,Active,OR4194884,False,False,[],[]
USFS UNION CREEK CG,BAKER,NOT REPORTED,250,Ground water,Active,OR4192834,False,False,[],[]
USFS UNION CREEK COMPLEX,JACKSON,NOT REPORTED,900,Ground water,Active,OR4192683,False,False,[],[]
USFS WALTON LAKE WELL 1,CROOK,NOT REPORTED,50,Ground water,Active,OR4194381,False,False,[],[]
USFS WHISKEY SPRINGS,JACKSON,NOT REPORTED,75,Ground water,Active,OR4192681,False,False,[],[]
USFS WHISPERING FALLS CG,MARION,NOT REPORTED,50,Surface water,Active,OR4192786,False,False,[],[]
USFS WHITEFISH HORSECAMP,KLAMATH,NOT REPORTED,95,Ground water,Active,OR4195012,False,False,[],[]
USFS WILLIAMSON RIVER CG,KLAMATH,NOT REPORTED,50,Ground water,Active,OR4192825,False,False,[],[]
USFS WOLF CREEK CG UMPQUA NF,DOUGLAS,NOT REPORTED,180,Surface water,Active,OR4192762,False,False,[],[]
USFS WYETH CG,HOOD RIVER,NOT REPORTED,111,Ground water,Active,OR4194014,False,False,[],[]
USFS YUKWAH CG HP 1,LINN,NOT REPORTED,43,Ground water,Active,OR4194248,False,False,[],[]
USFS YUKWAH CG HP 2,LINN,NOT REPORTED,43,Ground water,Active,OR4194247,False,False,[],[]
USFWS EAGLE CREEK NFH,CLACKAMAS,NOT REPORTED,25,Ground water,Active,OR4105997,False,False,[],[]
USFWS TUALATIN RIVER NATL WLR,WASHINGTON,NOT REPORTED,275,Ground water,Active,OR4195363,False,False,[],[]
VADIS CAMP,WASHINGTON,NOT REPORTED,425,Ground water,Active,OR4195186,False,False,[],[]
VALLEY CHRISTIAN CENTER,LINN,NOT REPORTED,32,Ground water,Active,OR4105073,False,False,[],[]
VALLEY OF THE MOON,COLUMBIA,NOT REPORTED,26,Ground water,Active,OR4105904,False,False,[],[]
VASQUEZ FARMS-LABOR CAMP,WASHINGTON,NOT REPORTED,50,Ground water,Active,OR4194778,False,False,[],[]
